baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isotig03664_Past	162.548347626219	1.70601099179048	1.26399940000163	1.34969288101583	0.177114516827598	0.399249377336539
isotig03666_Past	125.19227567801	4.60850638883083	1.88971779991751	2.43872730046359	0.0147390860999967	0.0775519179064614
isotig03667_Past	152.976826971344	-0.467668137239467	0.96647467517078	-0.483890731184269	0.62846341875251	0.811169806683036
isotig03668_Past	236.203860999242	-1.04141366922606	0.881396647971077	-1.18154938712705	0.237384546220284	0.474687058904077
isotig03669_Past	26.8339816028082	0.274860934077521	1.5768573591672	0.174309320040644	0.861622375039062	0.941900185378851
isotig03670_Past	260.940766182544	-0.44834519933537	1.10489562822258	-0.405780589481209	0.684903821989891	0.842919331301005
isotig03671_Past	250.88389941394	0.154884172926511	1.23216778290827	0.125700553995122	0.899968963321859	0.960116225343278
isotig03672_Past	171.991943612549	0.320906883925615	1.13292422110356	0.283255382794293	0.776981076581228	0.894828050570906
isotig03673_Past	23.5061278555199	1.87548818470297	1.66155996937854	1.12875142592923	0.259002708695236	0.498824820723908
isotig03675_Past	170.92720202969	-2.47004037331731	1.01814240622093	-2.42602641656527	0.0152651590911087	0.0794529733129755
isotig03676_Past	107.401642033566	4.23321625116781	1.1464405331728	3.69248655179025	0.000222072087404062	0.00256107649977799
isotig03677_Past	56.1103388927502	2.54833443246336	1.27668891173362	1.99604963201487	0.0459285207001691	0.171627629984843
isotig03678_Past	588.698982227288	-2.5194709188718	0.998983664627336	-2.52203415139093	0.0116678379852453	0.0652327966199246
isotig03679_Past	3392.03468436349	0.61359134717411	0.716219943307929	0.856707988806037	0.391606287147132	0.631610844146962
isotig03680_Past	33.4297996539179	0.176134539892428	1.31432949957908	0.13401094622683	0.893393918677397	0.957249127011714
isotig03681_Past	31.3216068936751	1.8936436404815	1.38349508584171	1.36873897121898	0.171080883741632	0.391095124452724
isotig03682_Past	2017.71429878785	0.906215592058222	1.99203397855469	0.454919746256397	0.649166976390075	0.823253543339383
isotig03683_Past	60.5004927581818	-4.18976592533474	2.05655669465089	-2.03727226982477	0.0416227650997625	0.160593519086365
isotig03684_Past	477.641663860303	1.49525739592301	0.745891148088908	2.00465899046275	0.0449995155210247	0.169221573720494
isotig03685_Past	251.794248804594	1.56476457715898	1.13336205396235	1.38063963910596	0.16738978904971	0.386355555192262
isotig03686_Past	67.2711867477687	-3.20057536544633	1.4562979363639	-2.19774764869718	0.0279670939614594	0.12231716290439
isotig03687_Past	812.597728911653	-6.72412707847065	0.995614805113889	-6.75374356019292	1.44078315658713e-11	4.18949333446806e-10
isotig03688_Past	1450.81452740211	3.45661529131539	0.60903106908985	5.67559762834602	1.3820529387071e-08	3.09072437867773e-07
isotig03689_Past	63.4529592451381	2.11093422738437	1.37340128295969	1.53701198154941	0.124290375324724	0.323953929320604
isotig03690_Past	14.5242065219956	22.0432057254381	1.9382903824524	11.3724991492494	5.73224366005103e-30	8.13978599727246e-28
isotig03691_Past	207.907063926146	1.41922056088035	0.819439238426359	1.73194117919689	0.0832840358869882	0.251459991474071
isotig03692_Past	83.7263464796343	1.28330815993485	1.13933112942947	1.12636978555784	0.26000903032657	0.499930969923474
isotig03693_Past	82.6281015683076	-1.90097301066202	1.17502172623371	-1.61781945662843	0.105701512041271	0.292162311644049
isotig03694_Past	170.155606407351	2.02389393767228	1.13253857062034	1.78704195174889	0.0739307083687792	0.233197080390265
isotig03695_Past	939.252810877339	-2.70408315114895	0.790066612462058	-3.42260147245345	0.000620249421557971	0.00619072579188477
isotig03696_Past	324.748213228708	-2.33108635076423	1.09839472864536	-2.1222665130951	0.0338153638712563	0.139666383326927
isotig03697_Past	45.6592678255688	0.907388415117268	1.28334263827797	0.707050781336798	0.479534920797304	0.704867768657696
isotig03698_Past	548.435386522983	-2.54204807563172	0.844557563590705	-3.00991689047694	0.0026131918373083	0.0207417771226841
isotig03699_Past	50.9338559578045	1.18055893183939	1.1935224412013	0.989138445232033	0.322595409955932	0.568508707083904
isotig03700_Past	28.3496104379587	-1.78524972827503	1.56247324821925	-1.14257938835733	0.253213267342109	0.492467773566022
isotig03702_Past	106.825464513549	2.1354243525456	1.07498447126259	1.98646995341012	0.0469811659135104	0.174378051335276
isotig03703_Past	59.3387851251246	2.95255302290459	1.57842030112937	1.87057466302988	0.0614040592117391	0.207271161515957
isotig03704_Past	27.0336649437896	0.212187736684312	1.31631962848298	0.161197730469804	0.871937668565765	0.946894345420429
isotig03705_Past	162.027689214908	-0.999273782360239	1.05112910659461	-0.950667026620192	0.341773431697121	0.586063702034491
isotig03706_Past	43.7997447224539	1.25813248931675	1.31823722792285	0.954405218322641	0.339878565829879	0.584156032130272
isotig03707_Past	87.53566776263	0.534163413782954	1.17728965929221	0.45372301503446	0.650028199654261	0.823827011399962
isotig03708_Past	558.246689047622	2.15173231791365	0.825445932856803	2.606751371912	0.00914057041760635	0.0543540544122213
isotig03709_Past	82.630685301924	-1.91466099717172	1.18770844996203	-1.61206312646249	0.106948203647539	0.294063093564496
isotig03710_Past	64.6766491702394	-4.55300930992101	1.20433590739727	-3.78051445776508	0.000156504630275018	0.00188964849887614
isotig03711_Past	51.3170904220386	-6.53132187201709	1.50366194838466	-4.34361052963634	1.40159908231327e-05	0.000213149884094763
isotig03712_Past	71.1308095004432	-1.33721277289288	1.17970643441979	-1.13351316384958	0.256998816297517	0.496659814813588
isotig03713_Past	100.366890911382	3.46309097721298	1.28816171529544	2.68839768803306	0.00717958334697795	0.0453668130355314
isotig03714_Past	501.890252829597	-0.934841537980608	0.926346267127861	-1.00917072929876	0.312892761841235	0.558166926056049
isotig03715_Past	56.6066861382318	1.18624483203149	1.34642877224719	0.881030513074708	0.378301304975285	0.619792522073906
isotig03716_Past	24.8480586444753	2.43922157402247	1.69442449384671	1.43955755059047	0.149992616706282	0.362961746605709
isotig03718_Past	30.430822921729	-3.00805237667424	1.45493152986835	-2.0674872424728	0.0386882650934292	0.153598384880362
isotig03719_Past	732.831174308215	-3.14466103980353	0.684693563985749	-4.59280064135229	4.37336808384808e-06	7.29293787238816e-05
isotig03720_Past	165.071892186512	1.560005795216	0.955160764892731	1.63323898191233	0.10241874434014	0.286475438851585
isotig03721_Past	40.7924366359709	4.77309427210254	1.32993235293281	3.58897522988801	0.000331980378850322	0.00365036477380976
isotig03722_Past	32.3294154484588	2.48212667389856	1.32609473681808	1.87175667392688	0.0612402748442053	0.206929547670653
isotig03723_Past	734.949263569107	0.909428719180204	1.17046024925988	0.776983857209387	0.437168294416634	0.670429440301204
isotig03724_Past	741.867233704888	-0.536594231328303	0.851454984765177	-0.630208573476484	0.52855813067305	0.74338789428712
isotig03726_Past	45.8753750315336	1.52649428318951	1.32954104541884	1.14813625983892	0.25091231743055	0.489763577268301
isotig03727_Past	164.097296672723	-3.91334131189994	1.17193390102018	-3.33921674976152	0.000840149823963241	0.00802563261471448
isotig03728_Past	49.1489403164839	2.52662278678191	1.47433463554081	1.71373765892375	0.0865769172848438	0.257548614898
isotig03729_Past	37.2579316960527	1.29805198275221	1.48599639361359	0.873522969726501	0.382378091903819	0.623407995717813
isotig03730_Past	18.2288478346413	4.3986623350703	2.43287716912371	1.80800839059813	0.0706051946961833	0.226693159019439
isotig03731_Past	55.6598171620498	2.23057326366019	1.45544983345483	1.53256622962087	0.12538276753727	0.325860042377909
isotig03732_Past	171.040877594409	0.181353708707838	0.899240893156683	0.201674223323204	0.840171415332026	0.931707913916974
isotig03733_Past	276.733821281278	2.76200924623211	1.09704844696689	2.51767299235371	0.0118132941852344	0.0659504358927724
isotig03734_Past	81.3904497501054	-0.0618036145724041	1.61247094175357	-0.0383285136941397	0.969425756843996	0.993719485509957
isotig03735_Past	195.789037711945	2.46907711301372	1.65311377821691	1.49359175729388	NA	NA
isotig03736_Past	52.5690381278456	4.11307874263213	1.45041849507767	2.83578757206339	0.00457128401505634	0.0323080966610481
isotig03737_Past	20.4553965236317	0.969073576923174	1.52691499117488	0.634661119004095	0.525649456997621	0.741373611094201
isotig03738_Past	39.8005737966255	-1.21558527010072	1.3855911840524	-0.877304420013364	0.380321312117101	0.621861434600361
isotig03740_Past	91.0097775552364	-0.472781659239295	1.13253353374332	-0.417454887782993	0.676345714752938	0.838460274646391
isotig03741_Past	172.732749571816	2.52973745363591	0.968965627180759	2.61076077692898	0.00903410645564567	0.053962174973516
isotig03742_Past	11.4010671327221	4.45139984362536	5.07843044637756	0.876530630994571	0.380741631862085	0.622054479500234
isotig03743_Past	240.965255527356	-1.80379693021408	0.887326355066409	-2.0328449841649	0.0420681867502486	0.161665324675619
isotig03744_Past	73.1915955870206	3.56709332432112	1.34784306684247	2.64651977079021	0.00813247511616665	0.0498106030798606
isotig03745_Past	449.703250229798	-0.212145086161624	0.784757329192318	-0.27033208645527	0.786904782542652	0.900274852330664
isotig03746_Past	63.5943810941722	3.87163334418704	1.64469598739808	2.3540115461168	0.0185720342013849	0.0916172855126287
isotig03747_Past	132.787072642569	-3.54028935563223	1.20046113093308	-2.94910785897788	0.00318692730063788	0.0243447588450708
isotig03748_Past	123.786144138299	-0.182851758016595	1.08111886453464	-0.169131965054835	0.865692842626633	0.943845175461672
isotig03749_Past	122.772458869978	0.630430370947265	1.02642438472167	0.614200500622572	0.539082842601515	0.750889039325736
isotig03750_Past	40.724553655376	1.5053476774053	1.37929914829277	1.09138592543071	0.275103102880109	0.517727979450606
isotig03751_Past	93.8737073385674	7.52608370436581	1.76387505916141	4.26678956951968	1.98306047373265e-05	0.000291798586935893
isotig03752_Past	235.037848422944	-3.25061230431768	1.00418163722612	-3.23707602670066	0.00120761234627364	0.0109527411312107
isotig03753_Past	96.0275861584644	-4.52773430423676	1.38750533184624	-3.26321939117313	0.00110154209780395	0.0101095532893617
isotig03754_Past	94.39870844059	0.77082795474049	1.13289273048453	0.680406832878885	0.496246895734965	0.719096641124492
isotig03755_Past	48.2273724774293	4.52178537675223	1.46931504270513	3.07747844766311	0.00208759934002127	0.0172940495075635
isotig03756_Past	646.059716119192	-1.76525278082301	0.793364105414978	-2.22502224234064	0.0260797450252565	0.116528936203146
isotig03758_Past	45.6708241930976	-3.23372663098677	1.50208280490197	-2.15282847286026	0.0313321615464545	0.132572224189357
isotig03759_Past	23.514755864648	0.147174703536765	1.87956872517128	0.0783023794585397	0.937587524742276	0.977495958461195
isotig03760_Past	109.536858770147	3.40214504550149	1.29326103852712	2.63067156911814	0.00852163442743828	0.0516339660883472
isotig03761_Past	7.61196027237044	-1.66331741159401	1.78622612164907	-0.931190845008142	0.351754852719615	0.595564600071538
isotig03762_Past	75.3834599471915	-0.129467248832254	1.35083092745249	-0.0958426744614252	0.923645524024398	0.971052838802176
isotig03763_Past	89.2452360795689	-0.860833908104567	1.29199792869627	-0.666281182798195	0.505231390842528	0.725533971746203
isotig03764_Past	64.6329090675594	0.25594160506798	1.18866518036949	0.215318501201847	0.829519006033125	0.92610051700084
isotig03765_Past	7156.6118779201	-0.160216294828796	0.86656699501016	-0.184886218551305	0.853318280641522	0.937706163591543
isotig03766_Past	104.486284579329	2.15479572657085	0.826589339573893	2.60685158083655	0.00913789592700374	0.0543540544122213
isotig03767_Past	79.5530246725837	1.49589244870483	1.22649602563913	1.21964720425842	0.222598643716644	0.457775940245708
isotig03768_Past	81.1304454636819	-0.0157379043569916	1.56832337868141	-0.0100348592458167	0.9919934751122	1
isotig03769_Past	122.010668595414	2.31862630712434	1.292675737067	1.79366428922473	0.0728667684416576	0.231005920058979
isotig03770_Past	8.19540034796815	-2.50397298485621	2.71257022003065	-0.923099784243711	0.355955207066697	0.599369942002456
isotig03771_Past	22.1005299051499	1.8759130116805	1.54580844030766	1.21354817502946	0.22492030741023	0.460463951469768
isotig03772_Past	135.414213300186	-0.603212923405777	1.05044062019591	-0.574247522238119	0.565800315229882	0.769719883408419
isotig03773_Past	74.5078287955631	-0.996021988080509	1.21702913239971	-0.818404392766325	0.413126314263147	0.651096002865126
isotig03775_Past	90.4145284013252	2.71701724429233	1.14913652064999	2.36439900348437	0.0180593506761477	0.0896038008038832
isotig03776_Past	57.655462480484	0.223158149611269	1.23574998169216	0.180585193540274	0.856693178643153	0.939323184561124
isotig03777_Past	299.822559434335	-2.17501169295466	0.689706836413323	-3.15353071497066	0.00161308252483467	0.0139314955670982
isotig03778_Past	96.8892688311604	1.03472810210277	1.30380560149582	0.79362145776614	0.427415836744234	0.661695727162444
isotig03780_Past	153.771513876948	0.180324359159312	1.13029083934011	0.159538017015682	0.873245008616755	0.947278326346858
isotig03781_Past	5070.244906584	3.38063899089306	0.740874242913573	4.56304025039163	5.04181440759755e-06	8.27057663205194e-05
isotig03783_Past	30.4124020577344	2.89424050922855	1.38994352976867	2.08227201123073	0.0373176309249694	0.149702802879945
isotig03784_Past	30.8235804426952	-1.80434939871187	1.33397696425586	-1.35260911324537	0.176180539502158	0.398146514764884
isotig03785_Past	1154.61271541357	3.18707238651829	0.754339850246215	4.22498212904705	2.38959740286137e-05	0.000347859254632888
isotig03786_Past	13.7306852894798	5.58263096507415	1.78100765066216	3.13453508355149	0.00172126669939584	0.0147557181571171
isotig03787_Past	23.0062872794381	-1.67179608003586	1.35471992215053	-1.23405292319168	0.217183184118948	0.451020173562467
isotig03788_Past	283.084464413772	2.67173864900124	0.879644016244677	3.03729531453788	0.00238711463765639	0.0192516220917055
isotig03789_Past	134.332971389873	3.16441078850193	1.51506451700031	2.08863104705744	0.0367409481711251	0.148011856000726
isotig03790_Past	49.2130981424763	2.42870613805174	1.36602392098796	1.77793821962884	0.0754140021839526	0.235796035213493
isotig03791_Past	416.491965278095	-0.671942962630339	0.949983602598478	-0.707320590368488	0.479367272675895	0.704740529303624
isotig03792_Past	175.618963288558	0.993793268712796	1.304930354566	0.761568052452359	0.446317848316192	0.678911864728824
isotig03793_Past	19.1707128904799	20.9761119141323	1.85686633738461	11.2965114891776	1.3653462530294e-29	1.86995883861648e-27
isotig03794_Past	34.6546125226227	0.694439715235216	1.43654906968318	0.48340828022559	0.628805870064667	0.811301576858027
isotig03795_Past	21.1955940690544	-0.892718386868851	1.36742880098433	-0.652844510972885	0.513856524808711	0.732011516692666
isotig03796_Past	42.0437621775251	2.08384156414838	1.43085552832104	1.45636056394425	0.145292971262449	0.356211501048029
isotig03797_Past	36.2168228977804	-2.23046466384963	3.20484556348145	-0.695966348352416	0.486449904471424	0.711133044204862
isotig03798_Past	28.867266210105	3.60223039255442	1.48566024986473	2.42466633463634	0.0153224623056083	0.0796706092904808
isotig03799_Past	38.6120603817191	3.54236847042681	1.68335854516849	2.10434579168769	0.03534829434169	0.143765879605123
isotig03800_Past	120.697707268087	3.07851329818637	1.13747848661862	2.70643650354905	0.00680095868545456	0.0435811156515867
isotig03801_Past	75.5458378750687	3.81380441777127	1.29929479060904	2.93528800803054	0.00333238226966403	0.0252145537802039
isotig03802_Past	343.810771218272	-1.97047116981745	1.19386907839632	-1.65049183823766	0.0988423812780946	0.280093750864689
isotig03803_Past	47.5221841589829	1.26181754427691	1.4033538645191	0.899144240222908	0.36857583616596	0.611194748810525
isotig03804_Past	41.715030416934	0.480058960514158	1.6459333954971	0.291663661377483	0.770543795731194	0.891171073601869
isotig03805_Past	216.611374416204	-0.016683983053012	1.01413365639114	-0.0164514637176947	0.98687422318307	1
isotig03807_Past	484.141480044815	-1.54676931306008	0.832617705722554	-1.85771849725172	0.0632090003470799	0.210933610443124
isotig03808_Past	136.618799879964	-6.78538199832185	1.18234823668083	-5.7389031317628	9.52917022835887e-09	2.16662253541841e-07
isotig03809_Past	601.77798633319	0.939370528325544	0.803881461028496	1.16854358990155	0.24258756714568	0.480360324164077
isotig03810_Past	2191.79433098981	-3.98085763034469	0.698187997116666	-5.70169874988482	1.18619323846126e-08	2.66818549051742e-07
isotig03811_Past	42.3693622415602	6.78071367771941	1.74837676087222	3.87829089785928	0.000105192887578965	0.00133706456666816
isotig03813_Past	30.9293494456756	6.80181702065812	1.79156581756045	3.79657668950173	0.000146707991518597	0.00178909545399865
isotig03814_Past	306.479433150152	0.157022558499049	0.868239658238588	0.18085163123924	0.856484035374411	0.939323184561124
isotig03815_Past	94.6995090415024	-1.31707129975868	1.06728787602735	-1.23403566117613	0.217189616111953	0.451020173562467
isotig03816_Past	230.014557933165	-1.33683923373588	0.997543447306059	-1.34013133698198	0.180202649705421	0.403616269603413
isotig03817_Past	394.587319189776	-0.906650546132293	0.783518018245318	-1.15715340939157	0.247209688929223	0.485946032686451
isotig03818_Past	257.649209584447	1.95307000771656	1.11853683915179	1.74609359240917	0.080794690048945	0.246865820022058
isotig03819_Past	1146.11488644605	2.00276276183996	0.777303920416574	2.57655044473034	0.00997916432697091	0.0580491926393739
isotig03820_Past	130.117575598584	2.4247332052695	1.06945290714424	2.26726505587259	0.0233740387844694	0.108138217410619
isotig03821_Past	31.7802674904388	2.28139484569154	1.43090898253671	1.59436754785555	0.11085373654114	0.301030032278972
isotig03822_Past	224.096311751999	-0.0655618721212844	0.960108234674471	-0.0682859179345686	0.945558033822137	0.9813858683847
isotig03823_Past	16.370990965381	-2.43983439290621	1.78633457707191	-1.36583282002272	0.171991442530645	0.392169631446588
isotig03824_Past	221.999464694292	-0.380516391624271	1.02573511601563	-0.370969449795529	0.710660286261773	0.858147632233654
isotig03825_Past	34.4826634647507	-3.99915657279669	1.27214672905381	-3.14362838929058	0.00166867197246349	0.014358022853026
isotig03826_Past	73.507534697144	1.25854604430161	1.21891826657068	1.03251061110309	0.301832979359881	0.54643838248296
isotig03827_Past	77.432124587129	2.33010812975573	1.29493380067245	1.79940328111423	0.0719549109410591	0.229213923567541
isotig03829_Past	68.1796513487113	-2.30310105331535	1.22187035634634	-1.88489805105194	0.0594436033021796	0.203112140837356
isotig03830_Past	323.522018727839	2.50326713064519	0.929032777536935	2.69448741871292	0.00704969880428877	0.0448398814300819
isotig03831_Past	2039.2033113436	-1.26609528915932	0.667042590912076	-1.8980726364536	0.0576865142153302	0.199166476436162
isotig03832_Past	157.723060055326	0.250615172398308	0.930835800356269	0.269236714254423	0.787747529112239	0.90055611046124
isotig03833_Past	154.602101345203	-8.04287435918929	1.14279874440082	-7.0378746901811	1.95194103259527e-12	6.00792914101731e-11
isotig03834_Past	177.049789189638	2.42765471021362	1.71682522412904	1.41403718683431	0.157350984194785	0.373466558672322
isotig03835_Past	54.1591732635967	0.909033993803939	1.2392270303648	0.733549197628733	0.463223533011937	0.692731478056524
isotig03836_Past	345.845891216251	0.230617918178027	1.03723035500485	0.222340116701413	0.824049124941549	0.923116883452575
isotig03837_Past	110.333883301162	3.93305862114866	1.10178282640713	3.56972220557677	0.000357359983421306	0.00389061814499978
isotig03838_Past	319.506153235671	0.94317823813036	0.755527464245138	1.24837055271407	0.211895387783742	0.444371717463305
isotig03839_Past	228.728415145023	0.0677305207897649	0.866200974692617	0.0781926166889849	0.937674835065676	0.977495958461195
isotig03840_Past	170.642261073052	0.847743222948629	0.866672159316002	0.978159057996842	0.327995662275445	0.573224675251242
isotig03841_Past	343.44434232834	2.77736720658356	1.11200174380884	2.49762846330662	0.012502715532718	0.0686762918374323
isotig03842_Past	156.259580637699	-0.570289178469119	1.73873203328812	-0.327991414174756	0.74291815436394	0.876211173844958
isotig03843_Past	604.446806596641	0.226037304359031	0.705839944337067	0.320238754086563	0.748787347294744	0.879141685851203
isotig03844_Past	88.8295612581202	1.95446285970759	1.12376132628416	1.73921527106671	0.0819969042926744	0.248861382110415
isotig03845_Past	121.696912330199	-1.99915186243967	1.22840995024568	-1.62743053492837	0.103645690763983	0.288765061707851
isotig03846_Past	40.2322129106753	1.42870097186454	1.28338798276947	1.11322607897691	0.265611344892991	0.507113091386081
isotig03847_Past	98.7109473972773	-4.47527816609756	1.31832840808476	-3.39466110162882	0.000687135997781918	0.00674203043860122
isotig03848_Past	108.810922527615	0.264430484026415	1.16942712614994	0.22611967698833	0.8211083408741	0.921354873162702
isotig03849_Past	123.956361012259	0.0518887341391686	1.01482451543879	0.0511307456114549	0.95922133657247	0.988695095132989
isotig03850_Past	120.00955988858	1.88006672424579	1.19071135565807	1.57894414570921	0.114348869004108	0.307186504406811
isotig03851_Past	506.521123891152	-0.371992844185315	0.917917357044406	-0.405257446468918	0.685288282344086	0.843213150982735
isotig03852_Past	271.35839570625	-0.451897919526955	0.88202677844141	-0.512340362642371	0.608412821361036	0.798861082551766
isotig03854_Past	27.8222389839478	2.45817109338648	1.37187741112613	1.79182999402888	0.0731602026342485	0.231697590402619
isotig03855_Past	43.987093805562	1.59479383943556	1.3083097325781	1.21897269409815	0.222854556582667	0.458058038066104
isotig03856_Past	52.3408550788564	-4.1076571883251	1.2586292850317	-3.26359575228034	0.00110008004235305	0.0101001398890534
isotig03857_Past	34.0306992979017	2.80171431214719	1.60222348762517	1.74864139352989	0.0803530264139718	0.246174870864036
isotig03858_Past	597.755226130903	0.431176746569134	0.698944977710956	0.616896551687426	0.537302961439678	0.749452473513487
isotig03859_Past	124.723688224683	0.057001773420418	0.923804480663243	0.0617032874526586	0.950799121951616	0.983957635549141
isotig03860_Past	801.336435529968	3.53672036089919	1.42269563959617	2.48592900861289	0.0129213738990965	0.070321683580646
isotig03861_Past	4492.33358139056	-3.84564394558455	0.815275151071277	-4.71698903190088	2.3936058905571e-06	4.14402139446289e-05
isotig03862_Past	46.9400845709955	2.29828328298474	1.20302062423119	1.91042716699349	0.0560782357254334	0.195093914624434
isotig03864_Past	5.09344328565654	20.988856754468	2.59764263746606	8.07996313724748	6.47863540563931e-16	2.658767643598e-14
isotig03865_Past	167.73626304767	-1.96892924835609	0.873613267444929	-2.2537767244706	0.024210217784895	0.11070124473512
isotig03866_Past	10.4790746653335	0.184747496550424	1.58105095186239	0.116851070696237	0.906978072357906	0.963533578828116
isotig03867_Past	115.261059024734	6.68705147603484	1.22432531937723	5.46182568488929	4.71262707816321e-08	1.00163880946892e-06
isotig03868_Past	368.308556249021	-0.296953739898341	0.934558814954871	-0.317747513742814	0.750676466746192	0.880378876130288
isotig03869_Past	105.141659106005	1.6896235798536	1.35422496392268	1.24766831572754	0.212152549038721	0.444765694629228
isotig03870_Past	50.3734091553119	-1.17468033551907	1.258956722605	-0.933058551121957	0.350789738282798	0.594928268546458
isotig03871_Past	995.542811506777	-0.366020367594865	0.725968510424534	-0.504182154375846	0.61413337966836	0.802219791949367
isotig03872_Past	57.8939784197768	-3.17384311179283	1.29241447250827	-2.45574711464903	0.0140592053800602	0.0748251017996951
isotig03873_Past	288.956525359295	-2.03669756915276	0.9882879833507	-2.06083409235385	0.0393188707734841	0.15517043187094
isotig03874_Past	51.698214743685	-0.10649944313473	1.15547493234858	-0.0921694103032277	0.926563441607208	0.972486166029132
isotig03875_Past	499.241490411659	1.06429067779302	0.870955735740196	1.22198021566333	0.221715108755749	0.456405007760635
isotig03876_Past	437.63839081398	-0.33801217279398	0.923563751624868	-0.365986833284979	0.714374900522108	0.860431984570158
isotig03877_Past	83.9248673555724	-0.413017351756863	1.2232093119765	-0.337650594802533	0.735626509864768	0.871721414896835
isotig03878_Past	36.034454158287	21.4660650130041	1.68054120912063	12.773304752364	2.31128731924675e-37	7.43014670712295e-35
isotig03879_Past	43.200063494879	2.96398359553306	1.3403154775576	2.21140742247804	0.0270076363132865	0.119092922481869
isotig03880_Past	241.964736378685	1.32145403629582	1.44812158720682	0.91252975438663	0.361489913700865	0.604336983930677
isotig03881_Past	104.817004275337	-3.31404498715711	1.19377931366536	-2.77609517037258	0.00550161016487975	0.0371687883468496
isotig03882_Past	52.1812330094674	0.454571064330191	1.20859753978553	0.376114504097745	0.70683177195835	0.85624787741393
isotig03883_Past	27.709181447394	0.766043056210936	1.59386572606498	0.480619567686033	0.630786905630706	0.812611661252759
isotig03884_Past	128.995023150223	-2.38441142418994	1.04975129819114	-2.27140602569256	0.0231224099784845	0.107209795945914
isotig03885_Past	68.8057198255943	-2.19562609138252	1.23877570428553	-1.77241617169823	0.076325499286186	0.237482189337016
isotig03886_Past	739.477684609754	-0.499235390272176	1.08493987832511	-0.46015028136202	0.645408355185973	0.820938714575729
isotig03887_Past	470.543176440818	0.441177471287438	1.02373089706918	0.430950626332053	0.666504271158432	0.832921585248493
isotig03888_Past	83.9881393646197	0.445667540269709	1.18224158598699	0.376968248750653	0.706197201031336	0.855854356542
isotig03889_Past	241.67804213615	0.413383345242748	0.831365811662755	0.497233996687896	0.619024050093002	0.805720322212853
isotig03890_Past	21.3756475830141	-5.76007094394163	1.54219754272502	-3.7349760872811	0.000187733024778322	0.00221020782884998
isotig03891_Past	62.1159006698807	-1.23592022721533	1.39576319222676	-0.885479882331315	0.375897865226535	0.61772012624126
isotig03892_Past	24.6827043285222	5.70350231079492	1.73211533419369	3.29279592311325	0.000991964473332158	0.00926928126756
isotig03893_Past	88.3348546012947	-1.14178851621563	0.962266735794523	-1.18656134909712	0.235400689160182	0.472534435196234
isotig03894_Past	15.5656781198021	3.67249320916966	1.97294420007584	1.86142781383705	0.0626837858075025	0.209694884564309
isotig03895_Past	64.8178536463493	4.18168152387523	1.378086657376	3.03441115367703	0.00241005730407643	0.019409598594347
isotig03896_Past	15.7640760591242	-1.07662001950919	1.50479004045282	-0.715461951878162	0.474323643282739	0.70079759015845
isotig03897_Past	960.209659663554	5.50098541622116	0.899684252106515	6.11435112189769	9.69506309612406e-10	2.41552131779211e-08
isotig03898_Past	45.4052967795646	-1.13529855860174	1.22743935479879	-0.924932506166742	0.355001016660256	0.598503425713329
isotig03900_Past	22.5996373886633	-4.73185248896888	1.76676607628078	-2.67825636483235	0.00740065503147903	0.0463086135059783
isotig03901_Past	18.5121528867219	3.03601381215076	1.74089313644417	1.74394036520353	0.0811694890690301	0.247456560803229
isotig03902_Past	482.225790228408	0.345301199116204	0.925787826484355	0.372980924179434	0.709162641508334	0.857366335876307
isotig03903_Past	606.159918381238	4.33816956256585	0.871149353132968	4.97982297405631	6.36424607763563e-07	1.19567240026749e-05
isotig03904_Past	48.7223577440551	0.668983632728221	1.36873130939262	0.488761839622918	0.625010317361085	0.80877110782354
isotig03905_Past	222.968308842219	1.96968268877526	1.05415235090156	1.86849907140149	0.0616925394428097	0.207820625519324
isotig03906_Past	121.635167258987	1.67589403333506	1.054107063655	1.58987079312805	0.111863932346672	0.302653720408657
isotig03907_Past	388.531982630583	-7.11320027885861	1.18389758365986	-6.00829022462322	1.8748999971355e-09	4.5204620139269e-08
isotig03908_Past	1350.61035075541	3.22208509828838	1.52426242964357	2.11386506393248	0.0345267938843089	0.141502277391963
isotig03909_Past	10.7484917532884	-1.11321859137542	1.87255697465608	-0.594491172467462	0.552183644765592	0.759666447579169
isotig03910_Past	64.2277801331969	0.365497522553894	1.47685394160419	0.247483865707724	0.804533776517589	0.911484708734787
isotig03911_Past	67.6496610424622	0.893719544019408	1.25192538765788	0.713876044714927	0.475303831461958	0.701439842069528
isotig03912_Past	14.8746825641415	2.50951327110759	1.89743333132102	1.32258310723383	0.185974055032473	0.411289458989262
isotig03914_Past	145.242003546676	1.68775738815472	1.1902080375319	1.41803561640751	0.15618036662274	0.37167908347213
isotig03915_Past	15.9740913833457	3.17310344292714	1.68710939587067	1.88079294128381	0.0600000907499808	0.204215682517336
isotig03917_Past	21.6201961470233	-2.59078846844829	1.2285781630053	-2.10876975227267	0.0349644606895897	0.142630843694262
isotig03918_Past	77.7912680243683	0.289061177312199	1.20530584422891	0.2398239241071	0.810466759371086	0.915315710543969
isotig03919_Past	490.357382620867	3.98447930741686	1.01096642481429	3.94125780007856	8.10554527556013e-05	0.00106295156344541
isotig03920_Past	676.950385123952	-0.945952841908027	0.76293737384294	-1.23988268806813	0.215018788004588	0.448201086739391
isotig03921_Past	171.372008308111	0.0745457403587328	1.11456029175566	0.0668835422454426	0.946674415082981	0.981884119533549
