baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN103F3C1E_Past	3.58730316405638	-0.329403118930966	2.19355268454783	-0.150168774723944	0.880631460665288	0.966389900841966
GCKDGN103F3C7Y_Past	27.4115811267808	0.0276556175651623	1.48034909970861	0.0186818214504984	0.985094930106213	0.998707581432375
GCKDGN103F3C9D_Past	10.0058916287991	0	2.5674916103207	0	1	1
GCKDGN103F3CPN_Past	5.95903377004642	2.38128885950531	2.03675096137505	1.16916054277821	0.242338955077438	0.597165703632745
GCKDGN103F3D02_Past	9.89618766236827	5.33070159646912	1.99113466796562	2.6772180115349	0.00742363130435841	0.100778516229138
GCKDGN103F3DAO_Past	7.73621485054976	0.739712261497548	1.75585140067244	0.421284091133373	0.67354764574694	0.888729592253424
GCKDGN103F3EBW_Past	9.30338722724445	-0.342513577005222	1.56415553677705	-0.218976673963622	0.826668218293407	0.949958424219004
GCKDGN103F3FNV_Past	4.51567610618804	6.91509127592626	2.3414083173555	2.95338972902279	0.0031430487794017	0.0570580447435542
GCKDGN103F3HHI_Past	14.3023128337164	0.394700901388803	1.64365754072325	0.240135728769342	0.810225036866207	0.94511151200232
GCKDGN103F3I8Z_Past	15.1118834551658	0.411925592325663	1.59728377409983	0.257891302099909	0.796490797788853	0.939815341973203
GCKDGN103F3RP2_Past	27.3453167996757	5.28826138103996	1.69486539686469	3.120165997148	0.00180749150301532	0.0389333384489828
GCKDGN103F3TA0_Past	25.6637426957773	-0.263873082355131	1.4598409316518	-0.180754681303915	0.856560136151095	0.958996632194268
GCKDGN103F3TN2_Past	14.4668803642023	-0.677588529207932	1.66701742337519	-0.406467574787566	0.684399077091594	0.892014005480759
GCKDGN103F3UR8_Past	2325.18462318682	-1.36813506521578	1.29068637707701	-1.06000581513394	0.289141953803214	0.643074821055943
GCKDGN103F3Y4C_Past	25.0116724248228	1.10677598229783	1.4432796585564	0.766847904864705	0.443171950284786	0.766354722547005
GCKDGN103F3YXH_Past	20.1584884046391	0.414538591655644	1.49995535189277	0.276367287287948	0.782265979586189	0.933851004536459
GCKDGN103F40CS_Past	3.32636019182759	3.97276182451824	2.63779119144831	1.5060941280712	0.132043011790121	0.453519446638099
GCKDGN103F42R0_Past	5.13568339594079	1.95659827415223	3.14988522088974	0.621164943146581	0.534491102821065	0.824672349954075
GCKDGN103F42YA_Past	4.48395312894545	2.20850632653075	1.92031766209238	1.1500734332279	0.250113627421459	0.606191625162
GCKDGN103F43FP_Past	12.5361795258846	0.0748170031556908	1.67135400916249	0.0447643065116895	0.964295175835126	0.993603967250187
GCKDGN103F49VT_Past	5.87993780638089	1.91698501061307	2.17324093428593	0.882085819556374	0.377730400019044	0.719229009447251
GCKDGN103F4BK0_Past	3.43572024410082	0	2.92133110523443	0	1	1
GCKDGN103F4GQD_Past	8.67357112721691	-1.01250333669365	1.804238211777	-0.561180519337541	0.574674481691956	0.845244407413125
GCKDGN103F4KL6_Past	8.15877135902085	1.842642590633	1.85971281969816	0.99082104027872	0.321772973476718	0.674737927531447
GCKDGN103F4L8M_Past	21.4232881665387	2.15969397877269	1.72869409384477	1.24932108373745	0.211547659448176	0.563001773540252
GCKDGN103F4LD0_Past	2.66463268131297	-14.899748803104	2.79262559235804	-5.33539076769791	9.53390097450187e-08	4.48519658446789e-06
GCKDGN103F4MMS_Past	3.14005912685009	4.01137027373952	2.40905677500595	1.66512068763079	0.0958886801647618	0.388897738057399
GCKDGN103F4QXB_Past	5.71026755710295	23.2856121870103	2.3460233341499	9.92556717064711	3.22265316515548e-23	6.0154459807007e-21
GCKDGN103F4SW7_Past	9.36178575974425	6.80925342838779	1.9769631444123	3.44429963079155	0.000572540825370017	0.0156828756733898
GCKDGN103F4VG0_Past	42.7006510941765	-0.0519302478272906	1.69410578122524	-0.0306534859881847	0.975545886516925	0.996324891993523
GCKDGN103F4VGK_Past	11.7038674687997	0.068647919066122	1.69950841282726	0.0403928092076467	0.9677799629934	0.993799246825432
GCKDGN103F4XCX_Past	10.8489539596389	0.16008892462246	1.75849983089177	0.0910372135442718	0.927463021681217	0.980835088318951
GCKDGN103F4XPW_Past	6.25441892577126	0.737386679853239	2.17061597440995	0.339713099206176	0.734072596084398	0.91201526081425
GCKDGN103F4Y1R_Past	150.784946225114	-5.46921148129045	4.9452320675053	-1.10595648629478	0.268745353881319	0.625307182811897
GCKDGN103F4Y7T_Past	8.72399524091303	2.67382777937573	1.91754971332014	1.39439815343621	0.16319740542051	0.499929211946719
GCKDGN103F4YFF_Past	4.42695171450184	1.25592117459516	2.20103819712003	0.570603988716996	0.5682681141084	0.841373201171963
GCKDGN103F523D_Past	14.3635495217117	2.64307067133716	1.66708265212387	1.58544668914278	0.112864880312803	0.42204010708868
GCKDGN103F52UB_Past	3.90992427923899	1.77552167267922	2.72439467194003	0.651712356864535	0.514586749604816	0.810692911694973
GCKDGN103F52Y8_Past	31.8649507118813	-4.29651565043339	1.93688307671334	-2.21826278627209	0.0265369199621961	0.208914881877218
GCKDGN103F544X_Past	6.13082775797735	0.987909145574188	2.08128474215225	0.474663137419916	0.635027096262173	0.871717858649867
GCKDGN103F54T3_Past	3.32648389040167	-2.84824009699019	2.65459260260838	-1.07294810291852	0.283294401716886	0.63779128704786
GCKDGN103F54YR_Past	10.7690492621027	3.97063310433848	1.85453907872555	2.14103501505459	0.0322712144714686	0.231755982052936
GCKDGN103F5649_Past	123.149639812909	-0.164991239363918	1.10832929309786	-0.148864818778502	0.881660302379962	0.966713183137444
GCKDGN103F594W_Past	27.0498412961458	-0.150924588932785	1.5060121720551	-0.100214720527015	0.920173859556996	0.978927732336588
GCKDGN103F5BP5_Past	5.63557749995555	3.15880377775734	2.21024737525257	1.42916300370965	0.152957388419226	0.485640467886505
GCKDGN103F5CHC_Past	11.0238783244327	2.12131041067181	1.84802670491555	1.1478786562063	0.251018660479813	0.607128214520911
GCKDGN103F5CWB_Past	13.6118651401658	-0.246671360626146	1.66793872598515	-0.147889941508764	0.882429626429099	0.966713183137444
GCKDGN103F5F85_Past	8.97258237306522	0.976144429623431	1.58405266472288	0.616232308030113	0.537741208065177	0.826629341958996
GCKDGN103F5FSZ_Past	6.63618302822673	0.235070234054812	1.72402679228936	0.136349524906547	0.891544974209072	0.970210299324591
GCKDGN103F5GI2_Past	14.3247203752015	2.18027401040168	1.59735035162903	1.3649316245357	0.172274541505491	0.512857432499821
GCKDGN103F5J5C_Past	5.39694590678993	3.24445881310829	2.63819958914699	1.2298003632687	0.218771872163923	0.571574686441218
GCKDGN103F5JRT_Past	14.7339139451992	2.90841780331083	1.60318626747741	1.81414840078888	0.0696548816695661	0.33665314076504
GCKDGN103F5NI9_Past	6.58498508610802	3.51042067211119	2.28098461203001	1.53899357917501	0.123805863772565	0.44077707295994
GCKDGN103F5NJO_Past	2836.13305998988	1.19775818002345	1.43132427000685	0.836818186571878	0.402694773107438	0.737711187519629
GCKDGN103F5PYO_Past	6.44234714043774	3.64670920715194	2.17540373814288	1.67633673842313	0.09367225263382	0.385378236662353
GCKDGN103F5S8R_Past	7.68670953884449	1.94849565494281	1.96279553815479	0.992714532444154	0.320849090806222	0.673716144044344
GCKDGN103F5SCL_Past	15.1327514209539	2.32328319036618	1.9612114193508	1.18461638936165	0.236169153978418	0.591086855318388
GCKDGN103F5TEX_Past	5.15250141591067	-1.97625232483503	2.22206441746043	-0.889376702721186	0.373800661367728	0.716165061502975
GCKDGN103F5VV7_Past	5.79048157735636	1.01524667576319	2.11789820778	0.479365189523145	0.631678853328564	0.870773632408689
GCKDGN103F5Z6M_Past	9.37922002734031	-4.85660182740712	1.85764827077514	-2.61438179864943	0.00893890845201538	0.112201721816891
GCKDGN103F608K_Past	8.12936776221298	4.19762778745301	2.33423843345467	1.79828578233138	0.0721317316324928	0.341633120598666
GCKDGN103F61EM_Past	39.2032749211386	-1.35416677707509	1.39654914089489	-0.969652078413335	0.332219944751237	0.683881433761306
GCKDGN103F622B_Past	15.787438104286	-1.13979938799978	1.45064449827858	-0.785719305696423	0.432031950387563	0.758214735849812
GCKDGN103F62MY_Past	9.93264239409137	0.609508945793972	1.66638845296487	0.365766424214908	0.714539375923116	0.904329038609244
GCKDGN103F65HQ_Past	6.03269272462718	-4.05736610192786	2.52876731583011	-1.60448376429445	0.108607460390295	0.414617891834699
GCKDGN103F660J_Past	24.5401921165826	-1.49527640425186	1.32534417821107	-1.12821743124127	0.259228104049227	0.61565126533763
GCKDGN103F67FQ_Past	5.64564815457846	0.479137311423036	2.18075405458543	0.219711759983004	0.826095645310306	0.949958424219004
GCKDGN103F67OT_Past	3.11136195696121	-0.739817274932496	3.18061752716915	-0.232601772647263	0.816070650691569	0.946820353080838
GCKDGN103F67YX_Past	3.20937329782726	0.0710321854011578	2.56874367256669	0.0276525003875464	0.977939308399937	0.996755145116377
GCKDGN103F68KZ_Past	4.60712447266902	-0.382944089962708	2.03788294351112	-0.187912701846811	0.850945085480219	0.957044458140192
GCKDGN103F68PX_Past	4.74552238950842	-0.751682417641604	2.05398992323499	-0.365962076609275	0.714393373983347	0.904312225005116
GCKDGN103F6FP6_Past	15.3656914067228	0.318588547209747	1.66288064823563	0.191588342523428	0.848064674672334	0.956257346205595
GCKDGN103F6IG9_Past	6.07811230960861	0.0995201981446597	1.77592098749116	0.0560386407084763	0.955311024676255	0.9904753096039
GCKDGN103F6LXU_Past	84.218256503699	-0.0170273426182343	1.18780183000064	-0.0143351712282048	0.988562579928066	0.999925939705433
GCKDGN103F6M2T_Past	3.83737145591399	-0.284880663485612	2.20630840311192	-0.129120962003226	0.897261935571943	0.971734763207424
GCKDGN103F6N3S_Past	5.73771158706731	-1.2391793233963	2.4717576504826	-0.501335283883658	0.616135177211002	0.864254579221008
GCKDGN103F6NYB_Past	33.6833639085562	-1.26504458643415	1.67432838826326	-0.75555344775964	0.449916975721232	0.771048298537215
GCKDGN103F6O60_Past	3.0154735284798	1.04410012801065	2.43371306908837	0.42901529406741	0.667912094626171	0.885821535029746
GCKDGN103F6Q95_Past	5.9996652163078	-3.697697587226	2.07573586492983	-1.78139119225124	0.074848566101982	0.347634539241322
GCKDGN103F6QCT_Past	5.63099232738836	5.03735218586419	2.33577581798903	2.15660773053172	0.0310362416929488	0.226943183483267
GCKDGN103F6RBE_Past	35.4667188650466	-1.49133243804077	1.31843889522925	-1.13113504420806	0.257998256338742	0.614209685217048
GCKDGN103F6RFL_Past	3.76692127537096	-0.477690101726605	2.6941787837373	-0.177304529532359	0.859269193111646	0.959996962069614
GCKDGN103F6SL1_Past	10.3550328335075	-1.02366604374742	1.72385737981263	-0.593822932068015	0.552630549442964	0.83398304491986
GCKDGN103F6T7M_Past	2.66094344269571	-0.41225595602178	2.51715803111021	-0.163778336888905	0.869905646042103	0.962836461519248
GCKDGN103F6UD7_Past	23.9744205905384	1.75749748406781	1.63854891372153	1.07259384773331	0.283453386323058	0.637839012233473
GCKDGN103F6UNV_Past	65.7677621346655	3.22787237776127	2.49252248188538	1.2950223724039	0.195312511832716	0.543505459771117
GCKDGN103F6VKH_Past	15.1712641487902	1.64074162045391	1.42620224895451	1.1504270321104	0.249968031660567	0.606191625162
GCKDGN103F6Y2Q_Past	7.66387453812049	2.75175218026393	2.22875406675783	1.23465940962562	0.216957288406605	0.569159401276127
GCKDGN103F6Y7B_Past	14.1166259448912	-0.632661648096313	1.66460864406698	-0.380066299878505	0.703896200857448	0.900571033314109
GCKDGN103F6Y81_Past	128.834409144485	0.567355161712972	2.36536910483239	0.239859039569714	0.810439535662227	0.94511151200232
GCKDGN103F6YP3_Past	2.63498494429544	3.33612470771195	2.83484389257247	1.1768283666176	0.239264018043316	0.593760583427746
GCKDGN103F6YW4_Past	4.09841262589561	2.80230331010851	2.21060343383841	1.26766441561284	0.20491781757048	0.555324646468367
GCKDGN103F72AD_Past	7.83813730266304	2.02084582113749	2.19956215751928	0.918749131152837	0.358226805112682	0.705264984524798
GCKDGN103F73HB_Past	3.32335824280767	1.63044900105282	2.28293040026141	0.714191287157122	0.475108903783935	0.787136089628644
GCKDGN103F73MP_Past	4.81744059812807	-2.64181106546317	1.98124559049752	-1.33340918366399	0.182397560273054	0.527787714724355
GCKDGN103F75ET_Past	3.93076156563954	0	2.8429271180727	0	1	1
GCKDGN103F77QE_Past	10.3899202322512	1.94474372746121	1.75391668138972	1.10880051948665	0.267516246337376	0.624222534951677
GCKDGN103F77WI_Past	8.89262825263793	0.909496543769899	1.92412645893833	0.472680233435244	0.636441330933755	0.872110446040233
GCKDGN103F78KC_Past	8.87569560263636	0.812722109305097	1.67983040607148	0.483812000525554	0.628519297561416	0.869906161257768
GCKDGN103F7BDU_Past	33.5932906920655	-2.69908118494688	1.47385764963504	-1.83130384784123	0.0670552036503298	0.330788521673174
GCKDGN103F7BZY_Past	12.0118097286342	4.23578977649274	1.53247425194538	2.76402019225815	0.00570940060555412	0.086068659197092
GCKDGN103F7C8A_Past	2.7248447300202	3.91005834881114	2.81836456834043	1.38735009399921	0.165335034887601	0.503054141311204
GCKDGN103F7K8K_Past	4.83337134165566	3.16257788859091	2.2862944155473	1.38327674121264	0.166580026871276	0.504568033714575
GCKDGN103F7KLK_Past	2471.49700002967	-0.24033770461659	1.20293098364493	-0.199793427789479	0.841642141565417	0.954312789882668
GCKDGN103F7MU1_Past	81.7568225198157	-4.4107732088181	1.73247482899401	-2.54593783124647	0.0108984596002234	0.125251115147354
GCKDGN103F7N7B_Past	15.6557237651524	-0.0865744019904604	1.49604561850727	-0.0578688249338564	0.953853115591081	0.990448207605765
GCKDGN103F7NRH_Past	7.72123292273114	2.02679350865551	2.08782225034044	0.97076918704407	0.331663229798213	0.683721645442561
GCKDGN103F7O0W_Past	4.99016698027649	-0.121886556674885	1.98599431806305	-0.0613730641454009	0.951062103608368	0.989272130600364
GCKDGN103F7PWR_Past	16.6961801315518	0.630472473448447	1.61600993371652	0.390141459092691	0.696431947128272	0.897377859379264
GCKDGN103F7Q6E_Past	112.981258432753	0.694494407162434	2.17164604862334	0.319800921334621	0.749119249142028	0.920727181921402
GCKDGN103F7S2W_Past	21.8625736324257	1.23448543209387	1.35157930503428	0.913365148086936	0.361050529049144	0.707505265893421
GCKDGN103F7UJ6_Past	25.9629704742207	0.621964599684272	1.52044733868471	0.40906684753864	0.682490604831484	0.891057773012267
GCKDGN103F7UK6_Past	31.5090957957977	-1.33999257593326	1.44576351497867	-0.926840774476888	0.354009211123847	0.702615091808657
GCKDGN103F7XTL_Past	11.5391429887307	1.12467520840068	1.92891404298811	0.583061340907877	0.559852007214212	0.837652384725724
GCKDGN103F7Z2O_Past	3.87583448790555	4.63386163236025	2.03164341217121	2.2808439732089	0.0225576812616264	0.191042843205856
GCKDGN103F7ZM2_Past	10.7813758481036	-0.63168822622555	1.79163457755455	-0.352576487493202	0.724405967236755	0.907507064173085
GCKDGN103F82PG_Past	5.311507822438	1.4123053016903	2.0165343888851	0.700362616910856	0.483700876076249	0.791131812268249
GCKDGN103F8CDM_Past	19.9112549614139	0.402193440611518	1.53741320284047	0.261603998110878	0.793626761295235	0.938827576867957
GCKDGN103F8F35_Past	3.37725110934279	-4.98724212545874	2.63862965515445	-1.8900879536908	0.0587461979400269	0.310797599433112
GCKDGN103F8GPV_Past	2.81405465914595	-3.67362177973562	2.58685681127919	-1.42011021395461	0.155575597167008	0.489274414547833
GCKDGN103F8LLP_Past	201.110681118664	-0.654194266902438	1.51621882532004	-0.431464282053319	0.666130818239767	0.884730412371765
GCKDGN103F8MQ3_Past	2.75269490909859	2.00131135477654	3.07555725577511	0.650715037419181	0.515230454323137	0.81131533408826
GCKDGN103F8OW8_Past	5.8791656493612	5.12920480338466	2.28688727681738	2.24287609423534	0.0249048057321258	0.2017875317809
GCKDGN103F8PUR_Past	2.73210123410549	4.47267372981456	2.67603257035341	1.67138239622542	0.0946461707663314	0.387319708019361
GCKDGN103F8QGF_Past	4.48653312214193	1.80961238870427	2.14937157371799	0.841926268511122	0.399829225590337	0.735881170252603
GCKDGN103F8QIW_Past	14.3222544132263	6.56163504338087	2.02537515874256	3.23971340077787	0.00119649896092177	0.0286096745346025
GCKDGN103F8TQG_Past	9.74909555790177	1.52045740011259	1.94090633386884	0.783374948899176	0.433406962498754	0.758922088926205
GCKDGN103F8VWS_Past	12.268891684351	2.31072247143438	1.69891328875757	1.36011795700547	0.173792599443234	0.515742304982339
GCKDGN103F8W2S_Past	12.5359712419948	5.0539444789956	1.97168389927741	2.5632630468037	0.0103693453819904	0.122328679006906
GCKDGN103F8WEI_Past	70.6709052103023	-0.847341789891565	1.11579802996237	-0.759404271326903	0.447610759201125	0.769497175700557
GCKDGN103F8YYM_Past	3.07628614356381	0.917144911146884	2.67402286722883	0.342983196735842	0.731611101340975	0.910814896280023
GCKDGN103F91X6_Past	4.99526190109891	-0.523136566344713	2.44287531416473	-0.214147878654046	0.830431739950013	0.950781068871737
GCKDGN103F989P_Past	2.98793587565556	2.87035100326172	2.85062370291327	1.00692034530138	0.313973054100856	0.668188700829203
GCKDGN103F9EJZ_Past	29.8726259129653	-0.498974396478177	1.42338881629317	-0.350553826731349	0.72592310168113	0.908227897919537
GCKDGN103F9HA8_Past	6.53198322560998	3.00612781673726	2.01315879545719	1.493239293155	0.13537456000102	0.458968736748734
GCKDGN103F9K9E_Past	3.12651689035051	-0.760595753482389	2.74420115517402	-0.277164723164821	0.781653625713768	0.933792515861126
GCKDGN103F9LU4_Past	4.21668627281233	1.51872712976858	2.24500248561463	0.676492404574237	0.498728066799278	0.800690839573843
GCKDGN103F9N7G_Past	11.2089885225909	20.1868617473583	2.27233069196948	8.8837693469087	6.46322262725859e-19	8.17474048800695e-17
GCKDGN103F9NMT_Past	5.33655794889118	0.449154816908176	2.15214036312683	0.208701451170965	0.834681307216917	0.95221107259339
GCKDGN103F9NNV_Past	3.67397336212994	1.6413732142022	2.48021260693317	0.661787303884317	0.508107543931354	0.807247050661001
GCKDGN103F9ONJ_Past	2.6959566224929	1.71680878381425	2.44597414622253	0.701891631383603	0.482746748254911	0.791063963040815
GCKDGN103F9R82_Past	14.2599594565059	0.84500740051439	1.9281172030452	0.438255205222906	0.66120129398485	0.883029377536751
GCKDGN103F9U0A_Past	19.1006643984499	3.61862813099127	1.36779368745501	2.64559499300241	0.0081547387038878	0.106098697043388
GCKDGN103F9VRI_Past	4.38673449888275	2.57230579783875	2.50260901915462	1.02784964736828	0.304020558222935	0.658609252029822
GCKDGN103F9X9R_Past	3.61050690864247	4.72666770486573	2.76873295111661	1.70715911874401	0.0877924812497972	0.374225556355029
GCKDGN103F9YC7_Past	9.16518576177515	5.78340192752843	2.41363884652608	2.39613392693459	0.0165690350147149	0.160463131569285
GCKDGN103FL0HI_Past	47.1964497370137	-0.0794576517592984	1.38879167786352	-0.0572135137514171	0.954375113377317	0.990448207605765
GCKDGN103FL1FX_Past	7.90068370380344	1.246611536605	1.73456916619557	0.718686553929234	0.4723340698857	0.785291982239909
GCKDGN103FL1N0_Past	12.5903622170792	3.02722983083713	1.58256271142391	1.91286563811008	0.0557652555500384	0.303133538036916
GCKDGN103FL2H9_Past	14.9591383755746	0.575327740769772	1.64617771077507	0.349493093609494	0.726719154840959	0.908606626321205
GCKDGN103FL2IH_Past	8.7529203488954	1.3864979427429	1.51356536851578	0.916047612864265	0.359641922740407	0.706506418764889
GCKDGN103FL3H2_Past	3.05844941166558	2.85061298631956	2.51235548386904	1.13463759592237	0.256527193955822	0.612689962986425
GCKDGN103FL49S_Past	14.6569327052662	2.32123880329782	1.5276781967876	1.51945534614483	0.128647919767284	0.448640042870964
GCKDGN103FL6CC_Past	3.42969104101936	1.70237191512856	2.53217472559039	0.672296385365605	0.501395030449869	0.803023067727142
GCKDGN103FL6FD_Past	130.205977835393	-11.3563899382121	3.04713509048812	-3.72690727551332	0.000193843730627627	0.00626635054344562
GCKDGN103FL7ON_Past	20.3178906764451	0.98233986533423	1.69882965731334	0.578245064833504	0.563098677573941	0.839594950471541
GCKDGN103FL8E9_Past	4.98772289047661	4.79022378187834	2.32152730780576	2.06339325226629	0.0390752805356353	0.254269452706723
GCKDGN103FLQBH_Past	12.2726743223303	-0.206324824708866	1.80520743095589	-0.11429424739273	0.90900454253338	0.976280411186377
GCKDGN103FLQCH_Past	8.09351895087837	3.5485752665988	2.25850399110718	1.57120610836698	0.116134781695215	0.428170700400997
GCKDGN103FLRWG_Past	4.64992333325472	-0.188692104473432	2.26377009390731	-0.0833530334998576	0.933570832332237	0.98355840042136
GCKDGN103FLRWZ_Past	22.1731767771939	-1.25261563098492	1.73159371464034	-0.723388876036143	0.469441003525825	0.783511745484914
GCKDGN103FLV1B_Past	12.3100169072932	0.178892443606457	1.83503788444302	0.0974870574188473	0.9223396119561	0.979363762322989
GCKDGN103FLV7H_Past	4.61759899389148	-0.878747802003871	2.24078884366623	-0.392160021899307	0.694939980955713	0.896354460808076
GCKDGN103FLX6D_Past	12.2529221662589	8.50941974412784	2.05167147591977	4.14755473476233	3.3604514692969e-05	0.00126679168906101
GCKDGN103FLZYT_Past	3.38648897941676	-2.04429967209834	2.8897571394099	-0.707429577461239	0.479299561695919	0.789149783398331
GCKDGN103FM4BT_Past	20.4094290583585	-0.140564288500492	1.45134491005876	-0.0968510569240234	0.922844676918385	0.979509464481723
GCKDGN103FM5DM_Past	7.54936905021819	2.47044379665914	1.99566977006026	1.23790209869469	0.21575236407157	0.567929514250036
GCKDGN103FM7JS_Past	22.1057943316499	0.485328801609714	1.52032022786042	0.319228010465089	0.749553617985178	0.920845755059948
GCKDGN103FM9QJ_Past	29.2660479552433	-3.26949684943747	1.55133695860863	-2.10753494351725	0.0350712360389199	0.241594889689536
GCKDGN103FMA40_Past	593.950702388777	-3.27908718877697	1.01143456884729	-3.24201613211032	0.00118687303800523	0.0284677340286727
GCKDGN103FMD08_Past	16.1622245613426	2.15044814051916	1.77085746543216	1.21435416598837	0.224612509798199	0.578489056613898
GCKDGN103FMD1C_Past	3.30058607183454	2.71806723087852	2.21176602416742	1.2289126431905	0.219104560599853	0.572004755204625
GCKDGN103FMDQH_Past	9.20986132898074	0.437895394404969	1.54003521281564	0.284341157111834	0.776148948359718	0.931393428042139
GCKDGN103FMECO_Past	6.61339825149583	2.30132621752355	2.32938610430922	0.987953956309017	0.323175198537434	0.676052132562725
GCKDGN103FMEIN_Past	4.83688358453839	1.41960013602206	2.26834421638982	0.625831002968948	0.531425794292807	0.822602918123541
GCKDGN103FMF1F_Past	18.346231730578	1.46364315110575	1.67710760878526	0.872718687482358	0.382816429292561	0.723547312853197
GCKDGN103FMFFQ_Past	3.34172518983094	5.01410458571997	2.64329872926974	1.89691181333303	0.0578395780479041	0.30889002941821
GCKDGN103FMI65_Past	4.95393452413172	0.609245485594043	2.96010016557835	0.20581921270053	0.836932132929843	0.952663851294274
GCKDGN103FMN61_Past	1708108.48313941	-0.393827551987429	1.07212157463096	-0.367334788615733	0.713369307558361	0.903805052660119
GCKDGN103FMQ81_Past	16.9044771651002	0.591836155801842	1.33188864839269	0.444358585468886	0.656783350707409	0.880912524510267
GCKDGN103FMQIB_Past	3.13837920905567	3.2821465934587	2.38740483154149	1.37477588639188	0.169200936124876	0.508349541477984
GCKDGN103FMR1Q_Past	3.36739845086334	2.53826652465551	2.51164993601316	1.01059725253138	0.312209231348055	0.666591954393557
GCKDGN103FMSMD_Past	5475.49663692778	-2.56025334783352	1.89427803568862	-1.35157210272081	0.176512239697739	0.519887436969418
GCKDGN103FMU9V_Past	12.7453473092256	3.18273018827621	1.74731988998503	1.82149256499535	0.0685320158500666	0.33411731192137
GCKDGN103FMUPN_Past	8.25927492139248	1.22717747506106	1.89263429840443	0.648396510670669	0.51672852659253	0.812458289281346
GCKDGN103FMY7K_Past	36.4608551604406	0.0257531281376524	1.82394413382529	0.0141194720057797	0.988734665589697	0.999925939705433
GCKDGN103FMYBR_Past	2.8148431578821	3.12524735833369	2.96894589322038	1.05264544075061	0.292503522675999	0.646766380681819
GCKDGN103FMYNG_Past	2.55394534552313	0.342942220496655	2.22015829062624	0.15446746384913	0.87724116338057	0.965187087002212
GCKDGN103FMYOU_Past	6.75910500952695	2.12499044603663	2.06645948235178	1.02832427356293	0.303797316580233	0.658309235833511
GCKDGN103FN2PV_Past	20.544521529287	1.62486567834564	1.53423362410319	1.05907317687385	0.289566454687436	0.643425518703579
GCKDGN103FN7DT_Past	15.6184539123109	1.48510757773765	1.53982411962025	0.964465719697846	0.334812487038338	0.68549932109592
GCKDGN103FN8HO_Past	42.8972341480518	-1.22155086795691	1.23613438680563	-0.988202319258833	0.323053572553824	0.675965180258893
GCKDGN103FNAAV_Past	3.13647061014789	-0.367847952904096	2.88851630647663	-0.12734840792808	0.898664648178674	0.972299391645238
GCKDGN103FNCHU_Past	8.53367745898679	1.96361609927502	2.07122224916563	0.948047028785075	0.343105513158682	0.693143528747438
GCKDGN103FNHK9_Past	20.6709212587313	4.7284356387179	1.71301133142979	2.76030610654002	0.00577472252462693	0.0867933295811785
GCKDGN103FNJ17_Past	15.1711324078013	4.61041141113056	2.56865375439952	1.79487461213251	0.0726736797122884	0.343146672913225
GCKDGN103FNJL7_Past	8.13561761856339	0.400974151880337	1.77531088908912	0.22586137129259	0.821309242735472	0.948746006505726
GCKDGN103FNJS2_Past	21.2305407215867	0.137681581416117	1.43656953162724	0.0958405273012862	0.923647229360033	0.979583373770031
GCKDGN103FNJVE_Past	13.8576322033826	0.272717166395724	1.66682661502722	0.163614597905416	0.870034552108983	0.962867118043673
GCKDGN103FNK54_Past	7.28652214760797	1.61085949466367	1.75846138417494	0.916061910236077	0.359634424216302	0.706506418764889
GCKDGN103FNL5T_Past	3.68595340933556	4.84558023213108	2.53696818875923	1.9099885657222	0.0561346855598181	0.304400751252033
GCKDGN103FNLGD_Past	446.226351582766	-7.19191750909024	1.49936395896697	-4.79664558166738	1.61344706552071e-06	7.04619731670609e-05
GCKDGN103FNM18_Past	7.96722096258393	-1.29119147446545	1.81511779817489	-0.711354092700625	0.476864839216765	0.788038617738057
GCKDGN103FNN21_Past	5.8298339718774	18.5386223529537	2.2349426519343	8.29489845607845	1.0867799968218e-16	1.10813259059195e-14
GCKDGN103FNNJJ_Past	13.1619457322839	1.29523552268252	1.75794250594248	0.736790605098951	0.46124969733447	0.778197062067472
GCKDGN103FNPYG_Past	9.17007623060017	0.453974060794942	1.90885358886682	0.23782550083605	0.812016439240847	0.945612349927561
GCKDGN103FNT40_Past	8.81114992003832	-1.4459077765501	1.75697393247402	-0.822953459824016	0.410534459911329	0.743365364703065
GCKDGN103FNVQW_Past	6.54829573024872	0.28446122203854	1.85308682836622	0.153506688237235	0.877998716369509	0.965295721575956
GCKDGN103FNXB0_Past	4.44545463981212	0.203004717659693	2.22740872656584	0.0911394102207186	0.927381818106989	0.980835088318951
GCKDGN103FO1J8_Past	4.09174881473752	3.4845945098554	2.42282436419751	1.43823653144151	0.150366953225964	0.481795580459702
GCKDGN103FO25G_Past	10.1183474474968	3.48722892125555	1.61467292425548	2.1597122667202	0.0307949509921621	0.226068664037236
GCKDGN103FO46T_Past	2.94645159880476	4.98431909045875	2.58689042113408	1.92676081280383	0.0540094452178704	0.298996082040858
GCKDGN103FO7NB_Past	11.5134446848824	2.11756926216394	1.60918649984253	1.31592532150323	0.188199108910554	0.534622298653614
GCKDGN103FOC1J_Past	62.9863713560707	-0.39638667581841	1.58005372536156	-0.25086911252192	0.80191530552726	0.941854755251127
GCKDGN103FOCMJ_Past	18.3801054375429	1.9392907805669	1.45081191814325	1.33669344476354	0.181322722557215	0.526515913989361
GCKDGN103FODR0_Past	6.72300676805619	0.987794994886793	1.92506396561089	0.513123206570088	0.607865139245689	0.861102730074077
