baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN103F4BK0_Past	3.43572024410082	-0.731747219697571	2.70025989481592	-0.270991403865388	0.786397643702189	0.987372271650395
GCKDGN103F4GQD_Past	8.67357112721691	0.293572186574216	1.77828139841695	0.16508758784496	0.868875042429015	0.988676915974088
GCKDGN103F4KL6_Past	8.15877135902085	-1.04496229175828	1.86257415557749	-0.561031241966467	0.574776239429726	0.983609994943957
GCKDGN103F4L8M_Past	21.4232881665387	-1.22867256314762	1.7265970152764	-0.711615132122146	0.476703134019846	0.983609994943957
GCKDGN103F4LD0_Past	2.66463268131297	-1.89431489801956	2.79668563154953	-0.677342807732735	0.498188476336576	0.983609994943957
GCKDGN103F4MMS_Past	3.14005912685009	-0.22268478607047	2.25370401974264	-0.0988083546551512	0.921290434902914	0.994003402373269
GCKDGN103F4QXB_Past	5.71026755710295	-2.98888225504872	2.24589517526451	-1.33082001687666	0.183248239915021	0.983609994943957
GCKDGN103F4SW7_Past	9.36178575974425	0.53679671525042	1.76497235426102	0.304138880110206	0.761022086918439	0.98451971219778
GCKDGN103F4VG0_Past	42.7006510941765	0.502505843337048	1.70608359595509	0.294537644303261	0.768347102433555	0.986110928094104
GCKDGN103F4VGK_Past	11.7038674687997	-0.217852009099599	1.71378660629484	-0.127117348390643	0.898847520819294	0.992017042626624
GCKDGN103F4XCX_Past	10.8489539596389	-3.67168522094	1.84173582634921	-1.9936003678759	0.0461957451413142	0.976481020128638
GCKDGN103F4XPW_Past	6.25441892577126	0.318472883759343	2.12004768875509	0.150219679231061	0.880591300284285	0.9905957166027
GCKDGN103F4Y1R_Past	150.784946225114	-3.96220135401946	4.95171648811432	-0.800167247767515	0.42361390311858	0.983609994943957
GCKDGN103F4Y7T_Past	8.72399524091303	-0.748295692630622	1.89251895005094	-0.395396670987352	0.692550165499444	0.984480875320374
GCKDGN103F4YFF_Past	4.42695171450184	1.75753373429399	2.0922387909169	0.840025403373661	0.400894143315707	0.983609994943957
GCKDGN103F523D_Past	14.3635495217117	-1.57084555259924	1.60851224120514	-0.976582902112277	0.328775687145179	0.983609994943957
GCKDGN103F52UB_Past	3.90992427923899	-1.7427181229636	2.70960193787088	-0.643163890092644	0.520117761374247	0.983609994943957
GCKDGN103F52Y8_Past	31.8649507118813	2.73917769853175	1.87455525786034	1.46124137287812	0.14394921267216	0.983609994943957
GCKDGN103F544X_Past	6.13082775797735	-4.12159754124815	2.17007969972991	-1.89928394876978	0.0575271521447413	0.983609994943957
GCKDGN103F54T3_Past	3.32648389040167	0.717157814833368	2.52351757007028	0.284189745036487	0.776264973897349	0.987372271650395
GCKDGN103F54YR_Past	10.7690492621027	1.04338333399581	1.69960949897792	0.613895918223133	0.539284107652188	0.983609994943957
GCKDGN103F5649_Past	123.149639812909	0.220644265165927	1.10984488682515	0.198806398790652	0.842414190396278	0.988159292854435
GCKDGN103F594W_Past	27.0498412961458	-2.47589314507645	1.54133386395221	-1.60633150479669	0.108201091697973	0.983609994943957
GCKDGN103F5BP5_Past	5.63557749995555	-1.16578976425494	2.12784424656338	-0.547873636022828	0.583778672555228	0.983609994943957
GCKDGN103F5CHC_Past	11.0238783244327	-0.0151034391667735	1.81086171480484	-0.00834047075118666	0.99334534431136	1
GCKDGN103F5CWB_Past	13.6118651401658	1.41293495330659	1.64975019746739	0.856453877366193	0.391746774308934	0.983609994943957
GCKDGN103F5F85_Past	8.97258237306522	-0.0936042572957432	1.57625734061587	-0.0593838676489023	0.952646362133062	0.997269725896009
GCKDGN103F5FSZ_Past	6.63618302822673	0.4668200032748	1.77905405738139	0.262397874498495	0.793014711194192	0.987372271650395
GCKDGN103F5GI2_Past	14.3247203752015	-3.86576360956856	1.62127571915741	-2.38439616648156	0.0171071748918338	0.633540272074218
GCKDGN103F5J5C_Past	5.39694590678993	-1.17793413136852	2.49198214172107	-0.4726896359518	0.636434621795634	0.983609994943957
GCKDGN103F5JRT_Past	14.7339139451992	0.157955919937772	1.54700768558634	0.102104159797955	0.918673999232198	0.994003402373269
GCKDGN103F5NI9_Past	6.58498508610802	0.297133154048975	2.12982050484372	0.139510889942708	0.889046451163343	0.990970708640398
GCKDGN103F5NJO_Past	2836.13305998988	-2.18680682132764	1.44714488188933	-1.51111809791473	0.1307583644801	0.983609994943957
GCKDGN103F5PYO_Past	6.44234714043774	0.187382313747857	2.13009549090399	0.0879689734793691	0.929901336090772	0.994852045420657
GCKDGN103F5S8R_Past	7.68670953884449	-1.50634580470757	1.93196770058531	-0.779695128573428	0.435570346895561	0.983609994943957
GCKDGN103F5SCL_Past	15.1327514209539	1.64250458094265	1.92772801733472	0.852041660531334	0.394190969856903	0.983609994943957
GCKDGN103F5TEX_Past	5.15250141591067	1.50611965410876	2.26139764114061	0.666012746590245	0.505402953072084	0.983609994943957
GCKDGN103F5VV7_Past	5.79048157735636	-4.68364077700915	2.29622466141357	-2.03971364636676	0.0413788549358861	0.944531534858007
GCKDGN103F5Z6M_Past	9.37922002734031	2.90135390749042	1.8796838959817	1.54353288533929	0.122701534866266	0.983609994943957
GCKDGN103F608K_Past	8.12936776221298	-1.20727517481214	2.17546672305053	-0.554949961780731	0.578928886839835	0.983609994943957
GCKDGN103F61EM_Past	39.2032749211386	-1.87356102255563	1.41284040817741	-1.3260952983165	0.184808133306113	0.983609994943957
GCKDGN103F622B_Past	15.787438104286	-1.4679461921886	1.56300525988647	-0.939181863210893	0.347637379242808	0.983609994943957
GCKDGN103F62MY_Past	9.93264239409137	-3.08979477806512	1.81009159304866	-1.7069825581926	0.0878252943263427	0.983609994943957
GCKDGN103F65HQ_Past	6.03269272462718	0.0553911177404142	2.45890507410132	0.0225267409969694	0.982027781178735	0.998885150926852
GCKDGN103F660J_Past	24.5401921165826	-2.44793619600796	1.38840644450065	-1.76312650067565	0.077879156555196	0.983609994943957
GCKDGN103F67FQ_Past	5.64564815457846	-5.50269049995543	2.31154344479949	-2.38052653188734	0.0172879160398422	0.638191554478767
GCKDGN103F67OT_Past	3.11136195696121	-0.961993555834245	3.31305343375248	-0.29036463645099	0.771537294846031	0.986461374515339
GCKDGN103F67YX_Past	3.20937329782726	-2.91483784586205	2.72500996655655	-1.06966135230154	0.284771768387609	0.983609994943957
GCKDGN103F68KZ_Past	4.60712447266902	-0.946230550577778	2.06879256475699	-0.457383000450277	0.647395780915019	0.983609994943957
GCKDGN103F68PX_Past	4.74552238950842	0.85443335351847	2.07303164910667	0.412166092054924	0.680217688466174	0.984480875320374
GCKDGN103F6FP6_Past	15.3656914067228	-1.35135181242044	1.6652446062617	-0.811503491642638	0.417076588555848	0.983609994943957
GCKDGN103F6IG9_Past	6.07811230960861	-0.398890642149168	1.80004087971598	-0.221600879537863	0.824624597744613	0.987372271650395
GCKDGN103F6LXU_Past	84.218256503699	-1.4747599009598	1.1942597255847	-1.23487367895436	0.2168775207427	0.983609994943957
GCKDGN103F6M2T_Past	3.83737145591399	-4.2958092823289	2.37246683210934	-1.81069308290794	0.0701883741891742	0.983609994943957
GCKDGN103F6N3S_Past	5.73771158706731	0.601147855062186	2.42037476690162	0.248369741447821	0.803848343035097	0.987372271650395
GCKDGN103F6NYB_Past	33.6833639085562	-0.962608528044418	1.70956329295139	-0.563072763677894	0.573385336997396	0.983609994943957
GCKDGN103F6O60_Past	3.0154735284798	0.623947693580917	2.4317882661462	0.256579778045283	0.797503187290993	0.987372271650395
GCKDGN103F6Q95_Past	5.9996652163078	2.31229680484436	1.93849882488499	1.19282858217959	0.232936513745645	0.983609994943957
GCKDGN103F6QCT_Past	5.63099232738836	-0.294605290256549	2.1727537606211	-0.135590740007434	0.892144826247509	0.991094302853457
GCKDGN103F6RBE_Past	35.4667188650466	-0.924717198317446	1.325927474381	-0.697411597681196	0.485545245566936	0.983609994943957
GCKDGN103F6RFL_Past	3.76692127537096	-1.78429834092246	2.66677931143386	-0.669083614557927	0.503442141627119	0.983609994943957
GCKDGN103F6SL1_Past	10.3550328335075	0.578908892105494	1.72432014781975	0.335731675372159	0.737073217360681	0.984480875320374
GCKDGN103F6T7M_Past	2.66094344269571	-2.86188979510445	2.66278152700262	-1.07477454161474	0.2824756811143	0.983609994943957
GCKDGN103F6UD7_Past	23.9744205905384	-1.78978698294212	1.63751636350632	-1.09298876202358	0.27439873394095	0.983609994943957
GCKDGN103F6UNV_Past	65.7677621346655	0.241140587469089	2.28233283463088	0.105655311885345	0.915855837765071	0.994003402373269
GCKDGN103F6VKH_Past	15.1712641487902	-3.12320411420887	1.48920997594613	-2.09722212760805	0.0359739165776021	0.910002484267953
GCKDGN103F6Y2Q_Past	7.66387453812049	-3.15756770157967	2.1882783167347	-1.44294611770011	0.149035650415002	0.983609994943957
GCKDGN103F6Y7B_Past	14.1166259448912	-0.410467793179994	1.66419694958942	-0.246646163653443	0.805182074572967	0.987372271650395
GCKDGN103F6Y81_Past	128.834409144485	-2.57984814840333	2.3731212391614	-1.08711181958617	0.276987394887582	0.983609994943957
GCKDGN103F6YP3_Past	2.63498494429544	-0.646791649042882	2.69053924496477	-0.240394801991208	0.81002420748909	0.987372271650395
GCKDGN103F6YW4_Past	4.09841262589561	0.567749868054687	2.16157191650601	0.262656016077598	0.79281572078334	0.987372271650395
GCKDGN103F72AD_Past	7.83813730266304	0.0577850962270467	2.0710444897887	0.0279014267979063	0.977740770467558	0.998885150926852
GCKDGN103F73HB_Past	3.32335824280767	-5.16246983139991	2.29787027291504	-2.24663241099808	0.0246635290420675	0.758116923250589
GCKDGN103F73MP_Past	4.81744059812807	-0.265950540411233	1.86855726086749	-0.142329350018294	0.886819864549999	0.99067766291846
GCKDGN103F75ET_Past	3.93076156563954	-2.10767515944748	2.58478594193184	-0.815415746911803	0.414834373686243	0.983609994943957
GCKDGN103F77QE_Past	10.3899202322512	-2.84187619430186	1.79548708731119	-1.58278843350396	0.113469693893526	0.983609994943957
GCKDGN103F77WI_Past	8.89262825263793	-2.12250022763936	1.96542803382079	-1.0799175503329	0.280178897225921	0.983609994943957
GCKDGN103F78KC_Past	8.87569560263636	-1.21518101895607	1.72504247689013	-0.704435418394319	0.481161655447083	0.983609994943957
GCKDGN103F7BDU_Past	33.5932906920655	-0.957151027562679	1.47568508931829	-0.648614690553555	0.516587457644697	0.983609994943957
GCKDGN103F7BZY_Past	12.0118097286342	-2.16906441019115	1.47459790241312	-1.47095313687994	0.141303790884747	0.983609994943957
GCKDGN103F7C8A_Past	2.7248447300202	-0.768609379695758	2.69799846397368	-0.284881325901027	0.775735063209634	0.987372271650395
GCKDGN103F7K8K_Past	4.83337134165566	1.09207935879581	2.22416873918424	0.491005623609452	0.623422470103157	0.983609994943957
GCKDGN103F7KLK_Past	2471.49700002967	-1.75934829522014	1.19874884422207	-1.46765379895892	0.142198286436353	0.983609994943957
GCKDGN103F7MU1_Past	81.7568225198157	0.916007179043382	1.50078692840559	0.610351250871124	0.541629153606365	0.983609994943957
GCKDGN103F7N7B_Past	15.6557237651524	0.259028798145566	1.50564549597149	0.172038370810807	0.863407363151583	0.988676915974088
GCKDGN103F7NRH_Past	7.72123292273114	-0.351000715644809	2.08666346558753	-0.168211463627643	0.866416922776554	0.988676915974088
GCKDGN103F7O0W_Past	4.99016698027649	-2.63544500288989	2.11793708572769	-1.2443452738278	0.213372515092476	0.983609994943957
GCKDGN103F7PWR_Past	16.6961801315518	-0.501181978252974	1.62565900998832	-0.308294651691177	0.757858135321181	0.98451971219778
GCKDGN103F7Q6E_Past	112.981258432753	-1.04303046499729	2.17107032172681	-0.480422239003151	0.63092718406393	0.983609994943957
GCKDGN103F7S2W_Past	21.8625736324257	0.304329606767646	1.34356141706587	0.226509635437622	0.820805065968707	0.987372271650395
GCKDGN103F7UJ6_Past	25.9629704742207	-1.16676139942841	1.51962805245359	-0.767794064833535	0.442609541174044	0.983609994943957
GCKDGN103F7UK6_Past	31.5090957957977	-1.84799674211332	1.46233411520217	-1.26373085528257	0.206326646391014	0.983609994943957
GCKDGN103F7XTL_Past	11.5391429887307	-0.622688096364955	1.93365617248346	-0.322026276039145	0.747432788540723	0.984480875320374
GCKDGN103F7Z2O_Past	3.87583448790555	-1.04517428256282	1.93415557193036	-0.540377567208667	0.588936675039533	0.983609994943957
GCKDGN103F7ZM2_Past	10.7813758481036	-1.13845576173002	1.84252744733212	-0.617877233459093	0.53665626736232	0.983609994943957
GCKDGN103F82PG_Past	5.311507822438	1.16699997823899	2.04874933243271	0.569615794262775	0.568938313635773	0.983609994943957
GCKDGN103F8CDM_Past	19.9112549614139	0.831581465409772	1.54664035696971	0.537669576293139	0.590805186728067	0.983609994943957
GCKDGN103F8F35_Past	3.37725110934279	-3.19845745158674	2.67338240713189	-1.19640850596386	0.231537183601869	0.983609994943957
GCKDGN103F8GPV_Past	2.81405465914595	0.69977484558913	2.43176874276906	0.287763730687769	0.773527602233282	0.986897469273372
GCKDGN103F8LLP_Past	201.110681118664	-1.03501644881514	1.50560526196168	-0.687442103826469	0.491804173011291	0.983609994943957
GCKDGN103F8MQ3_Past	2.75269490909859	-4.17519333493792	3.02541746615755	-1.38003874891377	0.167574714491236	0.983609994943957
GCKDGN103F8OW8_Past	5.8791656493612	-0.590505367330737	2.10053297199038	-0.281121684450969	0.778617069768655	0.987372271650395
GCKDGN103F8PUR_Past	2.73210123410549	-4.36612009125691	2.66639879142576	-1.63745952229534	0.101534489984759	0.983609994943957
GCKDGN103F8QGF_Past	4.48653312214193	-3.73803073725279	2.26432597913022	-1.65083595370339	0.0987720764648012	0.983609994943957
GCKDGN103F8QIW_Past	14.3222544132263	-1.847378853847	1.92085807604921	-0.961746667742709	0.336176873881406	0.983609994943957
GCKDGN103F8TQG_Past	9.74909555790177	-0.279926329410078	1.941338205513	-0.144192458900332	0.885348495643032	0.99067766291846
GCKDGN103F8VWS_Past	12.268891684351	-1.59463889563182	1.66009636580891	-0.960570078023636	0.33676837962799	0.983609994943957
GCKDGN103F8W2S_Past	12.5359712419948	-2.06520087132546	1.85416594581707	-1.11381663328705	0.265357859715443	0.983609994943957
GCKDGN103F8WEI_Past	70.6709052103023	-1.87883882906044	1.12324010788659	-1.67269563815303	0.0943872283640837	0.983609994943957
GCKDGN103F8YYM_Past	3.07628614356381	-2.27792925960408	2.84830055624466	-0.799750312378346	0.423855476404299	0.983609994943957
GCKDGN103F91X6_Past	4.99526190109891	-0.214929094267246	2.43558606800516	-0.0882453291594336	0.929681690358384	0.994852045420657
GCKDGN103F989P_Past	2.98793587565556	-1.06067115366969	2.72989000974562	-0.38853988617971	0.697616543016646	0.984480875320374
GCKDGN103F9EJZ_Past	29.8726259129653	-0.113819873363896	1.42380405580876	-0.0799406862900412	0.936284430377811	0.995675627391545
GCKDGN103F9HA8_Past	6.53198322560998	-0.788993209376225	1.98229775295089	-0.398019524666116	0.690615793619786	0.984480875320374
GCKDGN103F9K9E_Past	3.12651689035051	-2.9393574524107	2.78439956123404	-1.05565217482939	0.291127154462401	0.983609994943957
GCKDGN103F9LU4_Past	4.21668627281233	1.37159376157262	2.22251235457335	0.617136619623391	0.537144616492673	0.983609994943957
GCKDGN103F9N7G_Past	11.2089885225909	0.525072815632434	2.08273363167236	0.252107522367523	0.800957955716016	0.987372271650395
GCKDGN103F9NMT_Past	5.33655794889118	-1.3576112079574	2.15727485428293	-0.62931768071281	0.529141098438781	0.983609994943957
GCKDGN103F9NNV_Past	3.67397336212994	-4.65531822423331	2.61146208818833	-1.78264821277297	0.0746435863476425	0.983609994943957
GCKDGN103F9ONJ_Past	2.6959566224929	-4.25389993403886	2.50817366716609	-1.69601490906537	0.0898830566185941	0.983609994943957
GCKDGN103F9R82_Past	14.2599594565059	-0.1852694159244	1.95019059422418	-0.0950006714590394	0.924314293586995	0.994716547180849
GCKDGN103F9U0A_Past	19.1006643984499	0.4311019819491	1.3124655283309	0.328467279820556	0.742558380044479	0.984480875320374
GCKDGN103F9VRI_Past	4.38673449888275	0.151757312964648	2.31253359543013	0.0656238306178731	0.947677315916082	0.996960446509433
GCKDGN103F9X9R_Past	3.61050690864247	-1.37179771941899	2.65569207997034	-0.516549990778414	0.605470333309372	0.983609994943957
GCKDGN103F9YC7_Past	9.16518576177515	0.778850805936664	2.28342651268344	0.341088623439592	0.733036865430363	0.984480875320374
GCKDGN103FL0HI_Past	47.1964497370137	-1.17922278015726	1.39704293725913	-0.844084851443996	0.398621992111272	0.983609994943957
GCKDGN103FL1FX_Past	7.90068370380344	0.346124486335807	1.74390803049557	0.198476341804245	0.842672393054001	0.988159292854435
GCKDGN103FL1N0_Past	12.5903622170792	-1.05494308385092	1.57984087073844	-0.667752748640961	0.504291432936912	0.983609994943957
GCKDGN103FL2H9_Past	14.9591383755746	-0.227379105257874	1.64340337784238	-0.138358669772481	0.889956959540341	0.990996904326995
GCKDGN103FL2IH_Past	8.7529203488954	-1.10991637505355	1.51000813777931	-0.735039995669063	0.46231513630923	0.983609994943957
GCKDGN103FL3H2_Past	3.05844941166558	-1.69745772138484	2.42304695630853	-0.70054677106666	0.483585906968086	0.983609994943957
GCKDGN103FL49S_Past	14.6569327052662	-1.59528625839853	1.5350321061418	-1.03925269837396	0.298687227440986	0.983609994943957
GCKDGN103FL6CC_Past	3.42969104101936	-1.11393744297454	2.4897085945316	-0.447416796255272	0.654574150720033	0.983609994943957
GCKDGN103FL6FD_Past	130.205977835393	5.23750278535666	2.82673686554263	1.85284412185683	0.0639047041138389	0.983609994943957
GCKDGN103FL7ON_Past	20.3178906764451	-1.12632630924713	1.703744219393	-0.661088851499324	0.508555334427039	0.983609994943957
GCKDGN103FL8E9_Past	4.98772289047661	-1.00350519901909	2.15060285437265	-0.466615766355348	0.640774804810968	0.983609994943957
GCKDGN103FLQBH_Past	12.2726743223303	-0.104542536703987	1.80923336192223	-0.0577827818700599	0.953921653338316	0.997269725896009
GCKDGN103FLQCH_Past	8.09351895087837	1.23317427840201	2.14663154598348	0.574469466224597	0.565650156964126	0.983609994943957
GCKDGN103FLRWG_Past	4.64992333325472	1.29249172122709	2.23895409346067	0.577274775307846	0.563753850929519	0.983609994943957
GCKDGN103FLRWZ_Past	22.1731767771939	-3.9350211778437	1.97090515981849	-1.99655531786527	0.0458735108358227	0.974218190086849
GCKDGN103FLV1B_Past	12.3100169072932	-0.796695868477083	1.83887299903219	-0.433252252274294	0.664831522050307	0.983609994943957
GCKDGN103FLV7H_Past	4.61759899389148	-0.597805453142359	2.226087367105	-0.26854536887283	0.78827955755955	0.987372271650395
GCKDGN103FLX6D_Past	12.2529221662589	-0.808492244817955	1.85475565145986	-0.435902294828754	0.662907620070661	0.983609994943957
GCKDGN103FLZYT_Past	3.38648897941676	0.945310701376677	2.75408728637809	0.343239194361141	0.731418520856608	0.984480875320374
GCKDGN103FM4BT_Past	20.4094290583585	-2.28172567478695	1.46857006214435	-1.55370569889955	0.120254633085328	0.983609994943957
GCKDGN103FM5DM_Past	7.54936905021819	-0.544521399191274	2.00346619289763	-0.271789661897778	0.785783754716868	0.987372271650395
GCKDGN103FM7JS_Past	22.1057943316499	-0.757548354363271	1.5334355162055	-0.494020352572655	0.621291805888827	0.983609994943957
GCKDGN103FM9QJ_Past	29.2660479552433	-3.06133201699197	1.72735163802466	-1.77226914867942	0.0763498899044684	0.983609994943957
GCKDGN103FMA40_Past	593.950702388777	-1.35654613873819	1.0231497382008	-1.3258529891467	0.184888397162006	0.983609994943957
GCKDGN103FMD08_Past	16.1622245613426	-1.97386171317903	1.77648157431437	-1.11110733807686	0.266522149665465	0.983609994943957
GCKDGN103FMD1C_Past	3.30058607183454	-0.20718555684826	2.29003848389067	-0.0904725218836767	0.927911728746911	0.994716547180849
GCKDGN103FMDQH_Past	9.20986132898074	-2.83870925415434	1.56529585922966	-1.81352888491724	0.069750287690945	0.983609994943957
GCKDGN103FMECO_Past	6.61339825149583	-0.832700341118052	2.33598641053947	-0.356466260831435	0.721491414765331	0.984480875320374
GCKDGN103FMEIN_Past	4.83688358453839	-1.030267042049	2.35564791667573	-0.437360368990498	0.661850020680652	0.983609994943957
GCKDGN103FMF1F_Past	18.346231730578	-2.85431780827543	1.69821880214233	-1.68077152642207	0.092807301302632	0.983609994943957
GCKDGN103FMFFQ_Past	3.34172518983094	-1.16967435166517	2.49618085334481	-0.468585579485495	0.639365886849134	0.983609994943957
GCKDGN103FMI65_Past	4.95393452413172	0.253036685832862	2.75319567837438	0.0919065389432354	0.926772296128062	0.994716547180849
GCKDGN103FMN61_Past	1708108.48313941	0.719145827500746	1.08045432752502	0.665595767613874	0.50566951238812	0.983609994943957
GCKDGN103FMQ81_Past	16.9044771651002	-1.6033947184169	1.34615191281966	-1.19109493003536	0.233616319984284	0.983609994943957
GCKDGN103FMQIB_Past	3.13837920905567	-2.69191299430662	2.28335247328352	-1.17893011517209	0.238426004813403	0.983609994943957
GCKDGN103FMR1Q_Past	3.36739845086334	-2.9977035772365	2.57233623171995	-1.16536226496026	0.243872385038586	0.983609994943957
GCKDGN103FMSMD_Past	5475.49663692778	12.7510282631105	1.75130552851485	7.28087021681685	3.31673650108225e-13	1.21855846117539e-10
GCKDGN103FMU9V_Past	12.7453473092256	-1.59035058958327	1.70730348405775	-0.931498473723887	0.351595773741433	0.983609994943957
GCKDGN103FMUPN_Past	8.25927492139248	-0.544940958848433	1.89307767657343	-0.287859798671761	0.773454060948336	0.986897469273372
GCKDGN103FMY7K_Past	36.4608551604406	-0.323458161185163	1.88296667190348	-0.171781139842576	0.863609593331472	0.988676915974088
GCKDGN103FMYBR_Past	2.8148431578821	-3.26054777666663	2.94300549790401	-1.10789727677667	0.267906181827007	0.983609994943957
GCKDGN103FMYNG_Past	2.55394534552313	-0.567625407803151	2.27639741854834	-0.249352509003074	0.803088117377332	0.987372271650395
GCKDGN103FMYOU_Past	6.75910500952695	-3.49182601060855	2.14088665097973	-1.63101862913228	0.102886388723472	0.983609994943957
GCKDGN103FN2PV_Past	20.544521529287	-1.48926541680554	1.5330828635578	-0.97141873554664	0.331339802479952	0.983609994943957
GCKDGN103FN7DT_Past	15.6184539123109	-1.67424951813994	1.54596509304466	-1.08298015632593	0.278817231038527	0.983609994943957
GCKDGN103FN8HO_Past	42.8972341480518	-1.0447965626988	1.24841693716326	-0.836897138765887	0.402650388807422	0.983609994943957
GCKDGN103FNAAV_Past	3.13647061014789	-0.850111309266557	2.83692041138952	-0.299659907924655	0.764436582798581	0.985206890721563
GCKDGN103FNCHU_Past	8.53367745898679	-1.48554543405046	2.06362392643802	-0.719872170029851	0.471603704415191	0.983609994943957
GCKDGN103FNHK9_Past	20.6709212587313	-0.506174233474624	1.65986272551196	-0.304949454972851	0.760404648861736	0.98451971219778
GCKDGN103FNJ17_Past	15.1711324078013	1.96242548644528	2.42452682044468	0.809405559013511	0.418281905688714	0.983609994943957
GCKDGN103FNJL7_Past	8.13561761856339	2.19493115508938	2.03047566088044	1.08099358065569	0.279699969135247	0.983609994943957
GCKDGN103FNJS2_Past	21.2305407215867	-2.36952593991153	1.43498931407954	-1.65124988504282	0.0986875607566676	0.983609994943957
GCKDGN103FNJVE_Past	13.8576322033826	-1.10417824146404	1.64345363386287	-0.671864553226683	0.50166992828222	0.983609994943957
GCKDGN103FNK54_Past	7.28652214760797	2.2070986717496	1.72857022616536	1.27683483050949	0.201660565901313	0.983609994943957
GCKDGN103FNL5T_Past	3.68595340933556	-3.54311517698473	2.47254359367363	-1.43298390614844	0.151862436663744	0.983609994943957
GCKDGN103FNLGD_Past	446.226351582766	-2.11049439983226	1.82792369301432	-1.15458561421236	0.248260160521972	0.983609994943957
GCKDGN103FNM18_Past	7.96722096258393	-4.51738247916864	1.9833572027856	-2.27764442674473	0.0227477712767776	0.738457102345434
GCKDGN103FNN21_Past	5.8298339718774	-2.72072117465511	2.02823338059129	-1.3414241184917	0.179782791255502	0.983609994943957
GCKDGN103FNNJJ_Past	13.1619457322839	-0.761282240655074	1.75858630630549	-0.432894443636608	0.665091456814491	0.983609994943957
GCKDGN103FNPYG_Past	9.17007623060017	-3.28125592109858	2.02536819929411	-1.62007872062086	0.105215367840894	0.983609994943957
GCKDGN103FNT40_Past	8.81114992003832	-1.14215209945693	1.76465965022066	-0.647236479461698	0.51747890505599	0.983609994943957
GCKDGN103FNVQW_Past	6.54829573024872	-4.34602441001778	1.96753134908674	-2.20887174785553	0.0271835627965448	0.79136366089443
GCKDGN103FNXB0_Past	4.44545463981212	-0.399568803869768	1.93601986789451	-0.206386726962834	0.836488838002707	0.987691814018808
GCKDGN103FO1J8_Past	4.09174881473752	-0.0754157750466062	2.35614226005825	-0.0320081585586185	0.974465544643569	0.998885150926852
GCKDGN103FO25G_Past	10.1183474474968	-1.19834165873538	1.52606955371074	-0.785247078563054	0.432308717611429	0.983609994943957
GCKDGN103FO46T_Past	2.94645159880476	0.722776731500049	2.44559287034005	0.295542541142406	0.767579459689127	0.985926424748309
GCKDGN103FO7NB_Past	11.5134446848824	-0.923532291137823	1.58811817264105	-0.581526177993406	0.560885880354159	0.983609994943957
GCKDGN103FOC1J_Past	62.9863713560707	0.0653172636966691	1.54225443346195	0.0423518080282314	0.966218245472329	0.998505166125907
GCKDGN103FOCMJ_Past	18.3801054375429	0.848930916797003	1.43062498215365	0.593398638627874	0.55291439976153	0.983609994943957
GCKDGN103FODR0_Past	6.72300676805619	0.617902755088172	1.94526276195558	0.317644879228034	0.750754327146836	0.984480875320374
GCKDGN103FOEOV_Past	5.43451379516677	-1.91789828209575	2.13632414499618	-0.897756216718312	0.369315531433253	0.983609994943957
GCKDGN103FOFQI_Past	15.1547438010214	-0.796450014678702	1.40658112769821	-0.566231125240565	0.571236673853184	0.983609994943957
GCKDGN103FOLRA_Past	8.22916218491731	-1.98817989470405	3.04201272305298	-0.653573826183312	0.513386411592305	0.983609994943957
GCKDGN103FOMBM_Past	18.3458029882761	-1.26507748507245	1.67275826619944	-0.756282309664949	0.449479952207003	0.983609994943957
GCKDGN103FOQ13_Past	3.53910560656466	1.41646102364116	9.96513970028116	0.142141612284792	0.886968150000261	0.99067766291846
GCKDGN103FORKL_Past	80.2017885526358	-2.32270523824829	2.29104974263131	-1.01381702676635	0.310670069128802	0.983609994943957
GCKDGN103FOVDY_Past	55.9872567426595	-1.08686264372381	1.30740295221678	-0.831314203383867	0.405796152880434	0.983609994943957
GCKDGN103FOXFQ_Past	4.41191274552563	-0.466098031020287	2.07384595091028	-0.224750556238616	0.822173332379091	0.987372271650395
GCKDGN103FOYEL_Past	6.21038017824976	-5.03763473201388	2.29726708680173	-2.19288160308225	0.0283159105185968	0.80024427944254
GCKDGN103FOZY5_Past	2.49413803106356	-1.38797701219654	2.35200224486353	-0.590125717451037	0.55510636833491	0.983609994943957
GCKDGN103FP1JP_Past	70.9295862309591	-2.08584084717265	1.49589638104332	-1.39437522117533	0.163204326669351	0.983609994943957
GCKDGN103FP1T6_Past	5.59445396420358	-0.234091057618019	2.25581654707107	-0.1037722052008	0.917350124392044	0.994003402373269
GCKDGN103FP2IR_Past	4.91840549892108	-2.34676782133999	1.99534384375557	-1.17612201460125	0.239546121942031	0.983609994943957
GCKDGN103FP2N6_Past	32.5434990530836	-0.331384103880023	1.57351428158876	-0.210601268610939	0.833198422306003	0.987372271650395
GCKDGN103FP50J_Past	14.4527767724272	0.566531902550071	1.64817129643969	0.343733629977582	0.731046617463733	0.984480875320374
GCKDGN103FP6Z2_Past	6.44314451914251	-2.59932945378468	2.08685287195385	-1.24557389201617	0.212920872160945	0.983609994943957
GCKDGN103FP86S_Past	197.906749611074	-0.617569044982358	0.876055883395687	-0.704942523288119	0.480846005687718	0.983609994943957
GCKDGN103FP9VF_Past	72.8917954790897	-3.47238573587639	1.69101403796933	-2.05343400936295	0.0400305037270926	0.927573420048435
