baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isotig03683_Past	60.5004927581818	-0.6382460085308	2.05604565961255	-0.310424044109543	0.756238512067282	1
isotig03684_Past	477.641663860303	-0.0484795919510564	0.741172253569356	-0.0654093454221838	0.947848083445078	1
isotig03685_Past	251.794248804594	1.20747703047278	1.12443403117089	1.07385315367538	0.282888502365778	1
isotig03686_Past	67.2711867477687	1.8734823725467	1.45119584153795	1.29099210383708	0.196706415575384	1
isotig03687_Past	812.597728911653	-0.477299443056227	0.99057673620958	-0.481839947990908	0.629919648616043	1
isotig03688_Past	1450.81452740211	-1.14054667648344	0.605776472888382	-1.88278470282154	0.0597295509552292	1
isotig03689_Past	63.4529592451381	-0.216834721993757	1.35281536717098	-0.160284047073773	0.872657324993496	1
isotig03690_Past	14.5242065219956	-1.34373007450473	1.70931319743952	-0.786122798629055	0.43179554887897	1
isotig03691_Past	207.907063926146	0.0383820661374869	0.812067304425639	0.0472646367219942	0.962302312375532	1
isotig03692_Past	83.7263464796343	-0.550543405008181	1.11779140908591	-0.492527854958551	0.622346235401188	1
isotig03693_Past	82.6281015683076	1.01063100866589	1.17226388057862	0.862119037709373	0.388622016160478	1
isotig03694_Past	170.155606407351	0.231249128257994	1.12354979221001	0.205820097926527	0.836931441424582	1
isotig03695_Past	939.252810877339	0.650772830548938	0.789190895871733	0.824607625294638	0.40959439085867	1
isotig03696_Past	324.748213228708	-0.228396816333278	1.09614623413572	-0.208363454820754	0.834945188904093	1
isotig03697_Past	45.6592678255688	0.938339476730726	1.26070848574944	0.744295360376607	0.45669780752447	1
isotig03698_Past	548.435386522983	-0.151796482317875	0.843581706017938	-0.179942833320104	0.857197447872369	1
isotig03699_Past	50.9338559578045	0.691212926402219	1.16974414960302	0.590909496437147	0.554581062737386	1
isotig03700_Past	28.3496104379587	2.0982654449791	1.55049231216111	1.35328980899912	0.175963063614382	1
isotig03702_Past	106.825464513549	-0.307515439783833	1.04808029248354	-0.293408283687066	0.769210094477707	1
isotig03703_Past	59.3387851251246	0.581855027534828	1.49295079729177	0.389734898558158	0.696732587744145	1
isotig03704_Past	27.0336649437896	0.682608511256566	1.28346896651676	0.531846526144778	0.594832295760334	1
isotig03705_Past	162.027689214908	-0.757660228201489	1.05219128455742	-0.720078410951848	0.471476719100588	1
isotig03706_Past	43.7997447224539	1.07434674280308	1.31666620852178	0.815959835415879	0.414523107863739	1
isotig03707_Past	87.53566776263	0.278828375998416	1.16526747230587	0.239282724889471	0.810886359921754	1
isotig03708_Past	558.246689047622	-0.451872986769198	0.819948777029926	-0.551099043535382	0.581565781061176	1
isotig03709_Past	82.630685301924	0.788100591064095	1.18187541567634	0.666822052993713	0.504885804531576	1
isotig03710_Past	64.6766491702394	-0.109062470372125	1.19717077887999	-0.0911001774317929	0.927412991660398	1
isotig03711_Past	51.3170904220386	2.40121709823678	1.51647571749819	1.58341941814814	0.113325899971301	1
isotig03712_Past	71.1308095004432	0.84682710503274	1.1755335291576	0.720376819570246	0.471293018274964	1
isotig03713_Past	100.366890911382	0.289708504635055	1.24841336026733	0.232061361929849	0.816490354437486	1
isotig03714_Past	501.890252829597	0.13736928081398	0.925634571085695	0.14840552103932	0.882022743161944	1
isotig03715_Past	56.6066861382318	1.0362709040587	1.32709252318318	0.780858068262709	0.434885976603649	1
isotig03716_Past	24.8480586444753	-1.23783968173544	1.64638220239831	-0.751854387111485	0.452138630939899	1
isotig03718_Past	30.430822921729	-0.720071293863482	1.45080716242903	-0.496324606405923	0.619665408308471	1
isotig03719_Past	732.831174308215	-0.652805184654263	0.68265973984947	-0.956267297670447	0.338937207350288	1
isotig03720_Past	165.071892186512	0.771568645574907	0.948130042574581	0.813779345584036	0.415771369510842	1
isotig03721_Past	40.7924366359709	-1.86666919161971	1.20856016966434	-1.54453972460316	0.122457635450103	1
isotig03722_Past	32.3294154484588	1.1416005496969	1.30111945724894	0.877398722566699	0.380270106766862	1
isotig03723_Past	734.949263569107	-0.065244641317771	1.14573805181389	-0.0569455131689814	0.954588598844878	1
isotig03724_Past	741.867233704888	-0.108863935551854	0.850134887611315	-0.128054897097256	0.898105529004239	1
isotig03726_Past	45.8753750315336	0.518040963862637	1.29509810273249	0.400001330223275	0.689155537016588	1
isotig03727_Past	164.097296672723	-1.11507892972584	1.16210864412318	-0.9595307077052	0.337291457637727	1
isotig03728_Past	49.1489403164839	0.540803111788903	1.43626272967327	0.376534947691589	0.70651923934667	1
isotig03729_Past	37.2579316960527	0.127826866943567	1.45167527153183	0.0880547250823403	0.92983318069134	1
isotig03730_Past	18.2288478346413	-0.00959271034598895	2.34501542128868	-0.0040906811353579	0.996736117781722	1
isotig03731_Past	55.6598171620498	0.482721856087049	1.42059976619454	0.339801446948109	0.734006058179416	1
isotig03732_Past	171.040877594409	-0.380032265240144	0.896019562816559	-0.42413389284219	0.671468168913935	1
isotig03733_Past	276.733821281278	0.161926378664061	1.07635165198966	0.150440033575214	0.880417458427239	1
isotig03734_Past	81.3904497501054	1.10142824903949	1.59690009428702	0.689728964873816	0.490364647332934	1
isotig03735_Past	195.789037711945	-0.0389283922121216	1.60979203293227	-0.0241822492693125	NA	NA
isotig03736_Past	52.5690381278456	0.47007587302139	1.36740084529781	0.343773279530928	0.731016796694301	1
isotig03737_Past	20.4553965236317	1.05534762874629	1.48876760343439	0.708873316635684	0.478403095088974	1
isotig03738_Past	39.8005737966255	0.369469592977347	1.3734742206582	0.269003660513038	0.787926865783503	1
isotig03740_Past	91.0097775552364	0.882453217769607	1.13045674033151	0.780616529838042	0.435028066772804	1
isotig03741_Past	172.732749571816	0.346218098208389	0.956006096423651	0.362150512955478	0.717239557961743	1
isotig03742_Past	11.4010671327221	-13.1862181296449	5.10546333540545	-2.58276619835871	0.00980117181559649	0.537554790691898
isotig03743_Past	240.965255527356	0.325200268884835	0.886693605511332	0.366756077706573	0.713800972858531	1
isotig03744_Past	73.1915955870206	-0.979880640771237	1.30367071879411	-0.751632008485718	0.452272388803769	1
isotig03745_Past	449.703250229798	0.568436022698874	0.78225118052099	0.726666877409233	0.467430048747911	1
isotig03746_Past	63.5943810941722	0.402695012812361	1.57505753256578	0.255670033942422	0.798205635718502	1
isotig03747_Past	132.787072642569	-0.216862162264258	1.19825793087236	-0.180981203359429	0.856382329922395	1
isotig03748_Past	123.786144138299	0.783284401682834	1.07073163406405	0.731541290799276	0.464448593355927	1
isotig03749_Past	122.772458869978	0.00655340373891464	1.01921894304748	0.00642982921738079	0.994869773888447	1
isotig03750_Past	40.724553655376	-0.00384595658932849	1.32941308042351	-0.00289297333233948	0.997691744463058	1
isotig03751_Past	93.8737073385674	-1.17156980390639	1.58086366663651	-0.741094775363553	0.458635977243054	1
isotig03752_Past	235.037848422944	-0.0821633415077432	0.999290450993703	-0.0822216818203749	0.934470432219248	1
isotig03753_Past	96.0275861584644	0.289925319240776	1.38506938092413	0.209321874581717	0.834196976554661	1
isotig03754_Past	94.39870844059	-0.800467590937074	1.12817172184179	-0.709526373901908	0.477997890843087	1
isotig03755_Past	48.2273724774293	-0.281221326967482	1.36526359480189	-0.205983172801359	0.836804055614678	1
isotig03756_Past	646.059716119192	-0.0252516832244125	0.79224415654597	-0.0318736124662691	0.97457284214579	1
isotig03758_Past	45.6708241930976	0.336108314992933	1.47552356063096	0.227789188841692	0.819810131824839	1
isotig03759_Past	23.514755864648	1.19673508765002	1.8778548846644	0.637288374848996	0.523937021828147	1
isotig03760_Past	109.536858770147	-0.0148685492175446	1.26122842663	-0.0117889423546164	0.990594002780496	1
isotig03761_Past	7.61196027237044	0.00370844825745049	1.76910102668053	0.00209623317239767	0.99832744914082	1
isotig03762_Past	75.3834599471915	-0.407287621830549	1.33035359995521	-0.30614990018012	0.759490515872596	1
isotig03763_Past	89.2452360795689	2.25632927318895	1.28714207510904	1.75297608307755	0.0796061125146165	1
isotig03764_Past	64.6329090675594	1.00443858090049	1.1706631726656	0.858008182330859	0.390887945287853	1
isotig03765_Past	7156.6118779201	0.85857636702108	0.861048753490637	0.997128633588361	0.318702076069078	1
isotig03766_Past	104.486284579329	-0.0732266040944517	0.807710779153334	-0.090659436501776	0.927763202829282	1
isotig03767_Past	79.5530246725837	-0.352029011582812	1.2111378570447	-0.290659737481742	0.771311567518956	1
isotig03768_Past	81.1304454636819	-0.0998317734704368	1.52863974154495	-0.0653075873649207	0.947929101399562	1
isotig03769_Past	122.010668595414	-0.350892323093518	1.26051655421825	-0.278371848365875	0.780726927532612	1
isotig03770_Past	8.19540034796815	1.67542473069804	2.69810403797712	0.620963723828149	0.534623491699843	1
isotig03771_Past	22.1005299051499	0.979034796924361	1.51992547981983	0.64413341964661	0.519488920786551	1
isotig03772_Past	135.414213300186	0.173859283120102	1.04833118176047	0.16584385368385	0.868279833714392	1
isotig03773_Past	74.5078287955631	0.37375518605826	1.21173346420331	0.308446698139178	0.757742452926046	1
isotig03775_Past	90.4145284013252	0.0305860605672329	1.12887022632733	0.02709439920897	0.978384441906121	1
isotig03776_Past	57.655462480484	0.5294603788129	1.22663270559235	0.431637258976574	0.666005074150179	1
isotig03777_Past	299.822559434335	-0.157461806717415	0.687145773376527	-0.229153423943325	0.818749671681518	1
isotig03778_Past	96.8892688311604	-0.912381659889784	1.29039980160027	-0.707053471922659	0.479533248821146	1
isotig03780_Past	153.771513876948	0.550599048811175	1.1280199395449	0.488111095831619	0.625471152123316	1
isotig03781_Past	5070.244906584	0.760356855659354	0.73870542855679	1.02930996073071	0.303334044119247	1
isotig03783_Past	30.4124020577344	0.0558793756732526	1.34608616438455	0.0415124805170264	0.966887343417663	1
isotig03784_Past	30.8235804426952	0.844087373918953	1.33022523771374	0.634544699640255	0.525725404861116	1
isotig03785_Past	1154.61271541357	0.364030574140623	0.748893928556518	0.486090967304658	0.626902670877844	1
isotig03786_Past	13.7306852894798	1.29780469583361	1.6407352123998	0.79098972584089	0.428949986957416	1
isotig03787_Past	23.0062872794381	-0.923689057712915	1.34704286667274	-0.685716156898907	0.49289211624699	1
isotig03788_Past	283.084464413772	-0.0617924531350465	0.866211398926361	-0.0713364580651283	0.94312997978822	1
isotig03789_Past	134.332971389873	-0.555484900121286	1.50551318599949	-0.368967143753383	0.712152215048065	1
isotig03790_Past	49.2130981424763	1.10365070122577	1.32598840003154	0.832323043851303	0.405226626888784	1
isotig03791_Past	416.491965278095	0.456609327803956	0.947738394218852	0.481788361207318	0.629956298186758	1
isotig03792_Past	175.618963288558	0.677112785659097	1.2897091422738	0.52501200733161	0.599574843868668	1
isotig03793_Past	19.1707128904799	1.22042272393478	1.60912741504865	0.758437593270312	0.448189059712838	1
isotig03794_Past	34.6546125226227	-0.0746261638815331	1.43358005150995	-0.0520558051871129	0.958484227541377	1
isotig03795_Past	21.1955940690544	0.729097029501559	1.34290529955154	0.542925126399488	0.587181355197937	1
isotig03796_Past	42.0437621775251	-0.382326694745689	1.40168157372397	-0.272762874188271	0.785035499837669	1
isotig03797_Past	36.2168228977804	1.2762771174175	3.15280491293296	0.404806879164059	0.685619471798037	1
isotig03798_Past	28.867266210105	-1.0900485244043	1.41697488591427	-0.769278647942283	0.441727909980022	1
isotig03799_Past	38.6120603817191	1.64616484986759	1.62316673740664	1.01416866913974	0.310502275877571	1
isotig03800_Past	120.697707268087	0.317244838898795	1.10017361310416	0.288358887288419	0.773072034894683	1
isotig03801_Past	75.5458378750687	0.773624077374595	1.23762427839488	0.625087993892568	0.531913307363502	1
isotig03802_Past	343.810771218272	-0.269226741952224	1.19374140355495	-0.225531879141051	0.821565528142353	1
isotig03803_Past	47.5221841589829	-0.0411811053277539	1.38145240582832	-0.0298100065945171	0.976218578206167	1
isotig03804_Past	41.715030416934	0.109788778609593	1.6281710327807	0.0674307406280828	0.946238797391313	1
isotig03805_Past	216.611374416204	-0.140742138996722	1.01105976649705	-0.13920259084618	0.889290061239209	1
isotig03807_Past	484.141480044815	-0.130876730674505	0.830859276999161	-0.157519732038374	0.874835258096652	1
isotig03808_Past	136.618799879964	0.000567451145788085	1.17726308764108	0.000482008780998228	0.999615412650362	1
isotig03809_Past	601.77798633319	-0.39245879897503	0.80205759993428	-0.489314980628808	0.624618716814311	1
isotig03810_Past	2191.79433098981	0.199374236791843	0.697441390877682	0.285865220217206	0.774981352856744	1
isotig03811_Past	42.3693622415602	-0.458498365718476	1.50651579416891	-0.304343550524415	0.760866169228875	1
isotig03813_Past	30.9293494456756	0.00529712724114475	1.55833464883768	0.00339922316756272	0.997287817538963	1
isotig03814_Past	306.479433150152	0.0354613341739276	0.864293369543841	0.0410292794362677	0.967272553894568	1
isotig03815_Past	94.6995090415024	1.49664947427163	1.05583894402222	1.41749788899635	0.156337411112276	1
isotig03816_Past	230.014557933165	0.683050532998576	0.99556013751061	0.686096708036682	0.492652126694373	1
isotig03817_Past	394.587319189776	-0.272278304770488	0.781413721983915	-0.348443208905017	0.727507357196756	1
isotig03818_Past	257.649209584447	-0.986208892196745	1.10308304399159	-0.894047730647797	0.371296353783971	1
isotig03819_Past	1146.11488644605	-0.442572533188567	0.77415106631882	-0.571687558725523	0.5675336645642	1
isotig03820_Past	130.117575598584	0.0736363601064651	1.05170714309597	0.0700160311640532	0.944180899927465	1
isotig03821_Past	31.7802674904388	0.581558081434116	1.37723617041533	0.422264600601316	0.672831893475963	1
isotig03822_Past	224.096311751999	1.11174704013679	0.956252667868724	1.16260804021037	0.24498856716606	1
isotig03823_Past	16.370990965381	2.65204377070427	1.84189565754823	1.43984473812943	0.149911330656966	1
isotig03824_Past	221.999464694292	0.0273067806730256	1.02329377475598	0.0266851820529616	0.978710831933383	1
isotig03825_Past	34.4826634647507	0.407292169704716	1.25687889115326	0.324050449547291	0.745899839932517	1
isotig03826_Past	73.507534697144	0.0206500963400924	1.19657157429282	0.0172577192904626	0.986231015693714	1
isotig03827_Past	77.432124587129	0.805242887994361	1.26465203779419	0.636730787544428	0.524300215828444	1
isotig03829_Past	68.1796513487113	0.656004621452542	1.21541384832456	0.539737655907774	0.589377967176293	1
isotig03830_Past	323.522018727839	-0.0091349882547847	0.918440595755166	-0.00994619390410729	0.992064216288956	1
isotig03831_Past	2039.2033113436	-0.7514388302473	0.666742942213915	-1.12702929820622	0.259730093905574	1
isotig03832_Past	157.723060055326	-0.0156547538135948	0.926704782379062	-0.0168929243824614	0.986522037487841	1
isotig03833_Past	154.602101345203	2.17901435263295	1.13626264191822	1.91770306639174	0.0551486727095771	1
isotig03834_Past	177.049789189638	-0.345713644972845	1.63637956023715	-0.211267393808526	0.832678624645784	1
isotig03835_Past	54.1591732635967	-1.56261937132257	1.22893115437812	-1.27152718503039	0.203541162532099	1
isotig03836_Past	345.845891216251	-0.517714052513298	1.033393804845	-0.500984281196605	0.616382185515757	1
isotig03837_Past	110.333883301162	-0.270520724698799	1.07202328697495	-0.252345940601866	0.800773681325113	1
isotig03838_Past	319.506153235671	-0.627368291484708	0.750993208420938	-0.83538477372363	0.403501100025685	1
isotig03839_Past	228.728415145023	-0.198057706554281	0.858493598017689	-0.230703766471419	0.81754494723532	1
isotig03840_Past	170.642261073052	0.384448418239699	0.862173840792021	0.445905918331427	0.655665206982948	1
isotig03841_Past	343.44434232834	-0.36801058844531	1.10696828021073	-0.332449081897136	0.739550181967092	1
isotig03842_Past	156.259580637699	-0.723867215723384	1.73813397886382	-0.416462266157733	0.677071773503638	1
isotig03843_Past	604.446806596641	0.290351397433671	0.703428137221793	0.412766254390137	0.679777877663647	1
isotig03844_Past	88.8295612581202	0.540315133237546	1.10102944623391	0.490736315078314	0.623612958097173	1
isotig03845_Past	121.696912330199	0.401119246923071	1.22213579067583	0.328211684808982	0.742751613571665	1
isotig03846_Past	40.2322129106753	0.779850743065798	1.26147114414628	0.618207357881002	0.536438660483998	1
isotig03847_Past	98.7109473972773	-0.625481742289877	1.313096850373	-0.47634090517558	0.633831527930744	1
isotig03848_Past	108.810922527615	-0.216205792626133	1.15745059861963	-0.186794834167419	0.851821497367933	1
isotig03849_Past	123.956361012259	-0.265139335064883	1.0047838827241	-0.263876978545929	0.791874715550587	1
isotig03850_Past	120.00955988858	-0.756501533144781	1.17259051967581	-0.645154058855887	0.518827354468569	1
isotig03851_Past	506.521123891152	0.491809213221767	0.914932354638489	0.537536147594313	0.59089732288708	1
isotig03852_Past	271.35839570625	0.276725206349057	0.878800722603446	0.314889598098257	0.7528454796699	1
isotig03854_Past	27.8222389839478	2.15653967509961	1.31776019041712	1.63651906529138	0.101730998873737	1
isotig03855_Past	43.987093805562	1.71668361691362	1.27657686483552	1.34475538778842	0.178704241437061	1
isotig03856_Past	52.3408550788564	1.34432144495479	1.24392431694201	1.08070999709982	0.279826134714163	1
isotig03857_Past	34.0306992979017	-0.405110439220677	1.53150757187649	-0.264517424960761	0.791381239658337	1
isotig03858_Past	597.755226130903	0.0670718532795776	0.697118079700627	0.0962130451535287	0.92335137034747	1
isotig03859_Past	124.723688224683	0.249222897774773	0.915301488745404	0.272285034864721	0.785402862124398	1
isotig03860_Past	801.336435529968	0.24025767648812	1.33372565537032	0.180140252622951	0.857042462448204	1
isotig03861_Past	4492.33358139056	0.0641612219001678	0.8141235618009	0.0788101768707424	0.937183609255301	1
isotig03862_Past	46.9400845709955	0.581357890503494	1.16789899077117	0.497780968300708	0.618638431532622	1
isotig03864_Past	5.09344328565654	-1.00869015421973	2.44667642280275	-0.412269536265138	0.680141874743101	1
isotig03865_Past	167.73626304767	1.0233672860047	0.871204506282128	1.1746579346472	0.240131595014697	1
isotig03866_Past	10.4790746653335	-0.664793548308659	1.51622245642015	-0.438453833402691	0.661057329600593	1
isotig03867_Past	115.261059024734	0.0217263990778443	1.09254591228416	0.0198860284346508	0.984134290636571	1
isotig03868_Past	368.308556249021	-0.325852274006493	0.930134218167704	-0.350328229670335	0.726092381771157	1
isotig03869_Past	105.141659106005	1.66680859317205	1.33013985857424	1.25310777090665	0.210166488361711	1
isotig03870_Past	50.3734091553119	0.28757591279448	1.24320397848846	0.231318365908164	0.817067479632871	1
isotig03871_Past	995.542811506777	0.000233041024187367	0.724311989766178	0.000321741221296912	0.999743287651382	1
isotig03872_Past	57.8939784197768	1.08568700802122	1.29546371262933	0.838068251111148	0.4019923727748	1
isotig03873_Past	288.956525359295	0.590975627546217	0.985557363113771	0.599635951862901	0.548748881586116	1
isotig03874_Past	51.698214743685	0.391655038172117	1.15488393071048	0.339129351233742	0.734512288130373	1
isotig03875_Past	499.241490411659	0.0291958380689869	0.866240747930893	0.0337040691502037	0.973113134105031	1
isotig03876_Past	437.63839081398	-0.236161862085294	0.92205098084106	-0.256126686042757	0.797853016601241	1
isotig03877_Past	83.9248673555724	0.517265756129691	1.21203253476291	0.426775471197128	0.669542873984232	1
isotig03878_Past	36.034454158287	0.626665977726857	1.40410362207734	0.446310349089277	0.655373081644725	1
isotig03879_Past	43.200063494879	-0.971938083108525	1.312727830828	-0.740395731913049	0.459059907847901	1
isotig03880_Past	241.964736378685	-0.53768036362931	1.44005248645543	-0.373375532271582	0.708868967379477	1
isotig03881_Past	104.817004275337	-0.152764742662183	1.19322797716702	-0.128026450590673	0.898128040740882	1
isotig03882_Past	52.1812330094674	1.30860513552575	1.19030877803461	1.09938291615934	0.271601079264656	1
isotig03883_Past	27.709181447394	-0.673591749541439	1.58355704125502	-0.425366268465831	0.670569691770853	1
isotig03884_Past	128.995023150223	1.09429263760996	1.04342465316064	1.04875098963326	0.294292739674129	1
isotig03885_Past	68.8057198255943	-0.515420816966573	1.23634105617757	-0.416892098172419	0.67675733353702	1
isotig03886_Past	739.477684609754	0.599263070000996	1.08258373352679	0.553548932468018	0.579887583613448	1
isotig03887_Past	470.543176440818	0.414193253524439	1.01629952159863	0.407550377346353	0.683603801767628	1
isotig03888_Past	83.9881393646197	0.300934940622259	1.17578166902568	0.255944575893611	0.797993634073791	1
isotig03889_Past	241.67804213615	0.0911604214593154	0.826292194997408	0.11032467934615	0.91215188544164	1
isotig03890_Past	21.3756475830141	-1.19675318299204	1.54089016427555	-0.776663522642895	0.437357313332302	1
isotig03891_Past	62.1159006698807	-0.721569316175253	1.38170780330984	-0.522230036225281	0.601510175376308	1
isotig03892_Past	24.6827043285222	0.65788217476079	1.53911283115109	0.427442459997402	0.669057086694553	1
isotig03893_Past	88.3348546012947	0.822939389026775	0.956364265188542	0.860487388520875	0.389520432473074	1
isotig03894_Past	15.5656781198021	1.90514766031112	1.91484583978177	0.994935268798582	0.319767748105513	1
isotig03895_Past	64.8178536463493	0.505727107807523	1.3166279525004	0.384107831560996	0.700898527162974	1
isotig03896_Past	15.7640760591242	0.95144585145623	1.47451122641816	0.645261856545815	0.518757506694231	1
isotig03897_Past	960.209659663554	-1.10976924551039	0.883283845066541	-1.25641293193445	0.208966295413955	1
isotig03898_Past	45.4052967795646	0.6881866428797	1.21747778388366	0.565256016979989	0.571899640198452	1
isotig03900_Past	22.5996373886633	-0.461901662812378	1.77312616618406	-0.26050129518219	0.79447711638139	1
isotig03901_Past	18.5121528867219	-0.379376320576266	1.69402793040741	-0.22394927129981	0.822796776283813	1
isotig03902_Past	482.225790228408	-0.260040241596557	0.923697925386032	-0.281520867861516	0.778310924783371	1
isotig03903_Past	606.159918381238	-0.0675396836952463	0.854648818758923	-0.0790262412031692	0.937011750869003	1
isotig03904_Past	48.7223577440551	-0.200991892647206	1.35700422099406	-0.148114419644157	0.882252469732482	1
isotig03905_Past	222.968308842219	0.790707010113442	1.02741870323981	0.769605427290811	0.441533984630466	1
isotig03906_Past	121.635167258987	0.564629906598942	1.04374569567865	0.54096501565146	0.588531696369267	1
isotig03907_Past	388.531982630583	1.21790290842165	1.18009244795657	1.03204025288913	0.302053261003524	1
isotig03908_Past	1350.61035075541	-0.64599451082448	1.47521198511228	-0.437899445872054	0.661459177319929	1
isotig03909_Past	10.7484917532884	1.44749892805504	1.83561506399127	0.788563439279951	0.430367206600188	1
isotig03910_Past	64.2277801331969	0.355853914623341	1.43249554284201	0.248415373019132	0.803813040349288	1
isotig03911_Past	67.6496610424622	1.08204806621547	1.22311149619303	0.884668380260812	0.376335514336658	1
isotig03912_Past	14.8746825641415	-0.949944579507937	1.85386213600967	-0.512413820346229	0.608361420584086	1
isotig03914_Past	145.242003546676	-0.23716187987274	1.17064300894626	-0.202591121341269	0.839454630243478	1
isotig03915_Past	15.9740913833457	1.88326895451458	1.60274047923485	1.17503050488477	0.239982511782331	1
isotig03917_Past	21.6201961470233	1.11640086338129	1.21535521056844	0.918579896373779	0.358315351217857	1
isotig03918_Past	77.7912680243683	-1.10367594745537	1.20031641075111	-0.91948750976814	0.357840635716953	1
isotig03919_Past	490.357382620867	0.0881674571071706	1.0005834169595	0.088116048709949	0.929784440969536	1
isotig03920_Past	676.950385123952	-0.624635258871055	0.761174652913567	-0.82062015134125	0.411862665708607	1
isotig03921_Past	171.372008308111	0.963131130015951	1.10750057786376	0.869643907431382	0.38449503497258	1
isotig03922_Past	117.127378046352	0.992715438227121	1.20577323599504	0.823301934884884	0.410336313599006	1
isotig03923_Past	460.250430206209	0.666207386596723	0.880544038814694	0.756586107258768	0.449297867143514	1
isotig03924_Past	21.7269762754678	-0.294899442512559	1.58347296717092	-0.186235855380238	0.85225980725832	1
isotig03925_Past	513.71275620119	0.221699676168599	0.821119385808597	0.269996884740798	0.787162650252719	1
isotig03926_Past	170.416639328492	-1.05276635226944	1.33843383944805	-0.786565851251626	0.431536056198641	1
isotig03928_Past	15.44561158148	-0.151465767774792	1.43748124482805	-0.105368865381551	0.916083120333688	1
isotig03929_Past	160.561243529143	0.762693730050191	0.899566729896168	0.84784564024308	0.396523941562256	1
isotig03930_Past	52.6200949265033	-4.27646572372276	2.3876541167359	-1.79107421537631	0.0732813862552101	1
isotig03931_Past	7.30892722796136	2.04870620506716	1.78823865313409	1.14565592320497	0.2519375481673	1
isotig03932_Past	110.923987944961	-0.469126104471549	1.06185616202027	-0.441798165562273	0.658635266145607	1
isotig03933_Past	90.0777295778396	-0.34124611154242	1.00867886300786	-0.338309965695953	0.735129614492655	1
isotig03934_Past	1042.23805613071	-0.232651599185018	0.601504189962094	-0.386783006781182	0.6989168586187	1
isotig03935_Past	266.616643896335	-0.650701701371343	1.09897256708164	-0.592100040403467	0.553783599880096	1
isotig03936_Past	70.6128591759159	0.553221826063459	1.30279836393856	0.424641173474445	0.671098273383658	1
isotig03937_Past	43.3495839726312	0.570672943617591	1.2387971336554	0.460666987445852	0.645037543335311	1
isotig03938_Past	190.89426231972	0.337308191347468	0.927930246274067	0.363505977633413	0.716226948378631	1
isotig03939_Past	130.355942446853	-0.10193187402264	1.21833528133734	-0.0836648791051601	0.933322881621107	1
isotig03940_Past	7359.1471977581	3.11385277870216	1.3981565665175	2.2271130810894	0.0259397171754228	1
isotig03941_Past	11.5300326427865	0.903029453213379	1.87380804773346	0.481922070035763	0.629861307302098	1
isotig03942_Past	101.378077566524	-0.389484161351323	1.0513754738637	-0.370452013608429	0.711045724752066	1
isotig03943_Past	298.804711405159	2.18655754178231	1.17226973932506	1.8652341423069	0.0621485917957168	1
isotig03944_Past	18.7571337193259	0.539066063611455	1.37485055454547	0.392090661657165	0.694991227148537	1
isotig03945_Past	32.9784186531907	0.665064999328921	1.377061346137	0.48295960175964	0.629124420813798	1
isotig03946_Past	619.103567796823	0.465941075499967	0.97294425964347	0.478898015874731	0.632011182554083	1
isotig03947_Past	1559.36119793681	-0.827176001341244	0.633577270606187	-1.30556451393818	0.191700694611905	1
isotig03948_Past	175.233570479774	-0.467609224854627	1.19853951406022	-0.390149193555193	0.696426228162659	1
isotig03949_Past	126.135547202212	-0.00160618812730148	1.1664109204168	-0.00137703454176127	0.998901285746671	1
isotig03950_Past	48.9893433202248	0.152544402256826	1.2365020832704	0.123367687220845	0.901815943440504	1
isotig03951_Past	134.328863705714	1.0394162657903	1.17707762506124	0.883048189567123	0.377210235375673	1
isotig03954_Past	447.895423195438	0.243044760496084	0.75944435369022	0.320029715561257	0.748945804450827	1
isotig03955_Past	28.3424741940819	0.177651696005979	1.33073137342685	0.133499291858203	0.893798524273775	1
isotig03956_Past	81.7154935422876	0.504646325958096	1.29634874207766	0.38928284463739	0.697066925432788	1
isotig03957_Past	131.910611192129	0.465844061996989	1.23423529919524	0.37743537419545	0.705850082650722	1
isotig03958_Past	27.816411572956	1.42583412022167	1.39954033961738	1.01878744031878	0.308303889667822	1
isotig03959_Past	104.503522662518	0.505615912017632	1.22124674101355	0.414016181200208	0.678862256483313	1
isotig03960_Past	55.6686338634944	0.94799570236024	1.26153197241418	0.751463873361902	0.452373534747131	1
isotig03961_Past	1180.59046490164	-0.295180267828489	0.614705786222532	-0.48019763998387	0.631086864812826	1
isotig03962_Past	246.81312665734	1.3682487734843	1.35567722011255	1.00927326445059	0.312843598423136	1
isotig03963_Past	26.8233636541493	2.82794613458382	1.85836850129967	1.5217359380586	0.128075258905126	1
isotig03964_Past	64.7432484347038	-0.754131380073249	1.31574708230926	-0.573158314552121	0.56653750615238	1
isotig03965_Past	25.5680729640072	-0.604568626449365	1.46785221312168	-0.411872953588174	0.680432545678965	1
isotig03966_Past	798.756616998241	0.530118050590465	1.38432221559153	0.382944118515024	0.701761198332196	1
isotig03967_Past	147.687038492236	-0.540693861205598	1.13775948265075	-0.475226855456209	0.634625287422179	1
isotig03968_Past	124.658912395404	-0.129086777748599	1.67327070958306	-0.0771463798471466	0.938507097129487	1
isotig03969_Past	93.6561765226671	-0.613640875086954	1.16259715679493	-0.527819005491679	0.597624964693439	1
isotig03971_Past	128.401512828667	0.777847552359862	1.00762224152195	0.771963460418436	NA	NA
isotig03972_Past	296.562728560904	0.67311383644106	1.14959542569563	0.585522368474767	0.558196530572721	1
