baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN102D4YBZ_Past	5.82538724027696	4.33409289302613	2.23021135160736	1.94335522949538	0.0519732526847837	0.163114970392136
GCKDGN102D51H6_Past	9.75207903234874	0	2.50853534012377	0	1	1
GCKDGN102D532K_Past	3.16042406681092	-4.33763475333778	2.57889296116545	-1.68197549051339	0.092573592683709	0.24067688055659
GCKDGN102D5346_Past	4.57952656932783	0.306153865310444	2.39185197310253	0.12799866745655	0.898150027583026	0.968622607894275
GCKDGN102D54II_Past	13.1389972823882	-0.69926799160099	1.6574305275468	-0.421898824704279	0.673098867936227	0.837476323169401
GCKDGN102D550D_Past	7.80432934640456	-2.04611613196426	2.23058395224112	-0.91730066017398	0.358985111539359	0.579756446531538
GCKDGN102D57LY_Past	3.55213043834918	2.05767156754416	2.58627508142114	0.795612029952162	0.426257572168204	0.643885376799534
GCKDGN102D57ZO_Past	6.01035426806185	3.45958588549282	1.87309964721504	1.84698443066636	0.0647493968042578	0.189539590038112
GCKDGN102D5DA6_Past	7.56215158196807	5.34099316418787	2.04450864603556	2.61236027274544	0.00899194405583151	0.0445573832404787
GCKDGN102D5DW0_Past	9.85967116885504	-6.5125906722736	2.01680104683411	-3.22916862944751	0.00124150665928416	0.00879581057110228
GCKDGN102D5K76_Past	2.41184126755006	-3.70032624375226	2.86049793972933	-1.29359514382395	0.195805300744151	0.395644652206383
GCKDGN102D5L69_Past	6.46736146831109	3.3824739274893	2.00621742265054	1.68599568984926	0.0917966295392837	0.239409788309864
GCKDGN102D5NAD_Past	5.17929698980479	5.49423680437497	2.3174658522329	2.37079515069498	0.0177498656754447	0.0744137639782364
GCKDGN102D5NDG_Past	7.75916889063662	0.303510507172008	2.00865929422335	0.151101039407164	0.879896012587147	0.959139210298567
GCKDGN102D5NGI_Past	11.2761731477193	-0.530768536532657	1.69723256087959	-0.31272587432425	0.754488935980553	0.888180292554465
GCKDGN102D5NRU_Past	32.1166789368852	-1.88029127870467	1.70158433016437	-1.10502385651555	0.269149252018768	0.485181354145358
GCKDGN102D5NVA_Past	3.49228870079746	4.37627272363575	2.64987263880413	1.65150304190119	0.098635900134553	0.251186821602875
GCKDGN102D5OMU_Past	10.3218602316977	-0.602061537709609	1.90399072973531	-0.316210330390268	0.751842867221999	0.886743728944082
GCKDGN102D5OSB_Past	5.34645338899153	4.44904475099215	2.31442593630048	1.92231027193887	0.0545667282582655	0.168310433404293
GCKDGN102D5RGA_Past	3.26559790582943	0	2.49031851095405	0	1	1
GCKDGN102D5S2R_Past	17.3352858273961	0.78296404330434	1.72716578998886	0.453323038148752	0.650316145905174	0.821268960777016
GCKDGN102D5S9K_Past	10.5522646547991	4.94497169156734	1.85836115379066	2.66093147797491	0.00779248136255573	0.0400632549128643
GCKDGN102D5TSV_Past	9.08119656992445	-10.1655911850988	3.72350205090164	-2.73011564009672	0.00633121127483156	0.0338200360413689
GCKDGN102D5Y04_Past	9.8038907854615	5.53708538380342	2.10759090806009	2.62721069949005	0.0086088010098078	0.0431951676074163
GCKDGN102D5Y4T_Past	3.10432074590802	2.68604876187357	2.4897126842095	1.07885892975093	0.280650619858758	0.498078457847784
GCKDGN102D5YY2_Past	7.19127888859595	-4.90011486593894	2.02202103082798	-2.423374827082	0.0153770515328383	0.0669402572024082
GCKDGN102D61OY_Past	3.35757874948123	1.36666544595499	2.36408452584745	0.578095000839736	0.563199982007967	0.756138444521834
GCKDGN102D629B_Past	37476.6503016271	-2.51797012763571	2.51913645801121	-0.99953701183126	0.317534618896551	0.535767334085112
GCKDGN102D63LJ_Past	8.45577014678167	1.03221125558561	2.22461726848252	0.463994984759653	0.642651338831337	0.815101738996159
GCKDGN102D64E0_Past	9.1518830259171	5.8889336492447	2.11894953954529	2.7791759734441	0.00544969934741862	0.0300975282976262
GCKDGN102D64ZL_Past	12.9253771961565	29.9983665155904	1.83140893889858	16.3799388975526	2.66010262835481e-60	1.14019880436853e-57
GCKDGN102D6554_Past	13.2979172418279	22.8586445421308	1.95388300798358	11.6990855894289	1.28834266170741e-31	6.61196879110413e-30
GCKDGN102D65XE_Past	5.34113460690693	3.97459002693946	2.12261748096218	1.8724947205927	0.0611381916156843	0.182147931641161
GCKDGN102D682O_Past	23.998263123997	4.88957181847565	2.62215961756153	1.8647117382666	0.0622218205347445	0.184090610849357
GCKDGN102D698Z_Past	3.1073727567643	4.4611482985585	2.54963862484603	1.74971788357964	0.0801670062425291	0.217961862296818
GCKDGN102D6FT2_Past	6.12892381665276	-0.657285227371293	2.00244539525155	-0.328241273859418	0.742729242991466	0.881690996937146
GCKDGN102D6GNI_Past	4.35692513190271	1.27596030989298	2.66778046802013	0.478285348134333	0.632447123331738	0.807675994138983
GCKDGN102D6H5C_Past	11.4661114060703	5.28903170839181	1.89171370716945	2.7958943725717	0.00517563129051195	0.0288818209310863
GCKDGN102D6HS7_Past	15.223253065432	3.07769980688976	1.88566340847484	1.63215757014613	0.1026462965158	0.258020327883873
GCKDGN102D6IUO_Past	6.07298079175131	17.1839271592655	2.77970865097331	6.18191663836731	6.33279665438115e-10	8.4973281949163e-09
GCKDGN102D6IWZ_Past	13.780360369896	-0.437364932110048	1.66656820423241	-0.262434463227678	0.79298650567227	0.910349452449676
GCKDGN102D6L5T_Past	13.3968471683429	-1.4107578215664	1.77051658709236	-0.796805763838243	0.425563847108106	0.64312488934214
GCKDGN102D6OCM_Past	27.2339693705472	-1.79165799431121	1.66556279443898	-1.07570726261012	0.282058198345951	0.499618815253339
GCKDGN102D6PFS_Past	4.80383589031846	-13.7492852098909	2.78525329898627	-4.93645774152576	7.95542652948183e-07	9.04402271372232e-06
GCKDGN102D6PW6_Past	3.10942872540005	2.26117185251826	2.58109824866734	0.876050283512351	0.381002698560896	0.601864111471193
GCKDGN102D6QYD_Past	7.27710033952523	5.85276276640597	1.91256519675202	3.06016379276655	0.00221215974576849	0.0142269101071291
GCKDGN102D6RGT_Past	4.55884873133555	-0.833194243622049	2.24389671616952	-0.371315772966754	0.710402351269802	0.860677022644731
GCKDGN102D6SIP_Past	6.94601816941665	0	2.44025485527189	0	1	1
GCKDGN102D6WY5_Past	36.5789766780193	0.264965129977247	1.65251461879635	0.160340566409175	0.872612804864295	0.955081999043109
GCKDGN102D6ZKH_Past	29.9135831332861	-0.280322689935252	1.40662424133292	-0.199287543679482	0.842037822452552	0.938204421869412
GCKDGN102D73KF_Past	8.5003507609972	4.79081807259021	2.02297798687501	2.36820079292648	0.0178748319502303	0.0748292386182004
GCKDGN102D73S5_Past	4.39558284592583	-3.45564362043407	2.51777121787738	-1.37250104215083	0.169907514681281	0.359838899699235
GCKDGN102D74IS_Past	8.42117000475974	3.65899374112198	2.11624522740596	1.72900271373893	0.083808609389975	0.225090980847106
GCKDGN102D76H7_Past	2.91292005913488	-1.68150767817259	2.41004776312389	-0.697707200621215	0.485360324101688	0.694806778021914
GCKDGN102D77DU_Past	9.70903850531951	5.35483806812935	1.91314954709149	2.79896471045359	0.00512667400457875	0.0286761712203914
GCKDGN102D7BSC_Past	3.77153918841552	2.90178409535294	2.39325606031797	1.21248375527665	0.225327257236303	0.433102864639716
GCKDGN102D7CQ8_Past	4.603680079906	1.68596932541725	2.72785441942084	0.618056929069991	0.536537812573522	0.735673571727069
GCKDGN102D7DZW_Past	6.65618258803989	4.96507326801287	2.21603662925696	2.24051949433601	0.0250572166403388	0.0963092554562075
GCKDGN102D7ECD_Past	5.28706662919111	5.60629606797296	2.46483916574116	2.27450786481121	0.0229354687729037	0.0902216791668301
GCKDGN102D7HBP_Past	14.4673636945396	5.84887197195475	1.76918587061638	3.30596805519198	0.000946488777293486	0.00696579626048809
GCKDGN102D7HN6_Past	4.02312822001147	-0.816307002845643	2.47580328994451	-0.329713998749852	0.741616075245599	0.881015637847943
GCKDGN102D7IJI_Past	6.59238564374163	4.59657247645341	2.08920557594573	2.20015326848467	0.0277960225860056	0.103970061211326
GCKDGN102D7KE7_Past	7.28877225505357	-0.988765605223925	3.01351526769524	-0.3281103685863	0.742828214589217	0.881693040117168
GCKDGN102D7LH3_Past	11.5246988372701	4.91217882831535	1.88216679007721	2.60985309814857	0.00905811112199792	0.0448276758669583
GCKDGN102D7LW5_Past	15.6488269000592	5.02911800198082	1.88565048920834	2.66704674634175	0.00765210275862951	0.039481848072055
GCKDGN102D7NIC_Past	19.12780025663	5.79228025036944	1.60274499552714	3.61397494082605	0.000301538218793172	0.00257352640567359
GCKDGN102D7NZQ_Past	27.2391905644376	2.97495760264402	1.52838616265262	1.94646986170091	0.0515983247928492	0.162369883452544
GCKDGN102D7UP6_Past	7.06447287662538	-0.2818071510545	1.98669009232151	-0.141847564521349	0.887200412832289	0.96271398918542
GCKDGN102D7UX3_Past	7.67960935276059	4.30364163508469	2.13339802905324	2.01727084045098	0.0436672568875416	0.143977539589607
GCKDGN102D7WE8_Past	3.44739013178222	3.54201328239351	2.34438116488494	1.51085213251462	0.130826128872251	0.303263623356325
GCKDGN102D7WH9_Past	6.74225228812116	0.259514402872919	2.06290962373898	0.125800180427951	0.899890098948139	0.969243851609419
GCKDGN102D7XT6_Past	2.25861344731427	2.93187003092818	4.3882507671679	0.668118160626532	0.504058170256302	0.710228916342142
GCKDGN102D81ET_Past	5.28943496209818	4.15245427783498	2.0205124811307	2.05514903600656	0.0398646118709528	0.134839442695466
GCKDGN102D82MV_Past	33.4101375337676	0.247036606930053	1.66772332919398	0.148128051341374	0.882241711874573	0.960280393798663
GCKDGN102D85LZ_Past	5.76390297300524	0.523840343651554	2.35315099245615	0.222612295314201	0.823837266286944	0.928044841849302
GCKDGN102D8727_Past	7.50648270732736	3.88718088972445	1.94666068881907	1.99684563008389	0.045841954978424	0.148969408470536
GCKDGN102D883C_Past	12.8595831564114	0	5.72053324462807	0	1	1
GCKDGN102D88H7_Past	4.98228385670353	0	2.98724832937148	0	1	1
GCKDGN102D89P8_Past	28.5531901628532	1.32523288334126	1.69453798792982	0.78206147798449	0.434178444378279	0.649821808831532
GCKDGN102D8DE5_Past	2.66541359538047	3.31779477160565	2.54702184955869	1.30261731841072	0.192705442237965	0.391706346363392
GCKDGN102D8EHA_Past	8.2511502166229	-2.29201202184107	1.70288928541685	-1.34595480837735	0.178317091364388	0.371496615366348
GCKDGN102D8EOY_Past	7.93870557950849	3.55616876905388	2.55258063235656	1.39316608610745	0.163569572614995	0.35065122976259
GCKDGN102D8EW3_Past	14.7763758325015	4.3587315683864	1.84144922825753	2.3670115371635	0.0179323737953061	0.074988748665972
GCKDGN102D8FXP_Past	8.41768345671017	0	2.89037119328597	0	1	1
GCKDGN102D8LQF_Past	7.26289911114976	19.9700458542855	2.17712367696629	9.17267404951139	4.61427995653621e-20	1.08208838778102e-18
GCKDGN102D8MMI_Past	40.1434893013006	-1.89525896117354	1.3280937423815	-1.42705209782482	0.153564878420157	0.336146460744558
GCKDGN102D8NOU_Past	4.5874790732135	-2.38819870352023	2.49294957233579	-0.957981152134813	0.338072262773543	0.55769514604493
GCKDGN102D8PPJ_Past	5.46318147928979	0.521352314403585	2.22786153187618	0.234014684909314	0.814973578253177	0.92327240185248
GCKDGN102D8QDD_Past	23.6795537173733	4.96363388768691	1.76531111041419	2.81176154073052	0.00492710158530983	0.0277476139400441
GCKDGN102D8SZG_Past	5.9615826792774	18.5151343085454	2.03611267300764	9.09337413100806	9.60121841176405e-20	2.21565106040569e-18
GCKDGN102D8TIS_Past	3.40957801016892	2.6184205549703	2.58541984011972	1.01276416090667	0.31117282306106	0.528927529013093
GCKDGN102D8WI9_Past	4.59793921921383	-1.60688349835358	2.01620134003395	-0.796985631567195	0.425459376161278	0.643050980842951
GCKDGN102D8ZG9_Past	8.99424359851491	-1.7895100092491	2.0627306013977	-0.867544219316151	0.385643894340212	0.605723695506121
GCKDGN102D8ZYX_Past	42.2849491079798	4.34340317764214	1.7482584301501	2.48441712205514	0.0129763709786057	0.0591824793440014
GCKDGN102D9061_Past	3.57109071355409	-0.0368954600535136	2.21391635281125	-0.0166652457337258	0.986703673195651	1
GCKDGN102D90OY_Past	6.93504686379673	3.43891493235384	2.04831933121991	1.67889590257674	0.0931723332441615	0.241740097050561
GCKDGN102D92AE_Past	12.0714352904115	2.12988459188578	1.89186535545457	1.12581193251674	0.260245132322998	0.474187077838691
GCKDGN102D92OP_Past	41.9644164078722	2.31917274300377	2.44963449391971	0.946742360446115	0.343770079312491	0.564119266626509
GCKDGN102D94AD_Past	7.56220205975427	0.469024954491034	1.91211141070891	0.245291645593571	0.806230620046188	0.918021376302508
GCKDGN102D95C9_Past	5.96554282344901	0.932547918111557	2.16519985612797	0.430698309660538	0.666687748047731	0.833125106022917
GCKDGN102D975A_Past	76.1809332502699	-1.52232072061043	1.13830408533696	-1.33735856720553	0.18110562202279	0.375615656571639
GCKDGN102D98LZ_Past	9.39728167225656	22.1105083376479	2.00551238702967	11.0248675005171	2.89945169809985e-28	1.16108493086884e-26
GCKDGN102D98WJ_Past	31.3083980416721	6.0679565202868	1.55891354443152	3.89242658257843	9.92465384273454e-05	0.000931155402691259
GCKDGN102D9BBK_Past	18.582371401764	0.826428393561305	1.52060758355339	0.543485645145928	0.58679547178669	0.77403362340997
GCKDGN102D9C7K_Past	8.27048385653407	18.8576689108219	2.15948768483169	8.73247346733151	2.49162714722891e-18	5.31042375227996e-17
GCKDGN102D9D5Q_Past	33.439011307354	18.7345295415924	4.21799268357961	4.44157468895686	8.93029387180242e-06	9.4773306720192e-05
GCKDGN102D9DCH_Past	236.902245964179	4.55793512376012	2.71796484506467	1.67696618005804	0.0935490954136452	0.242337701448711
GCKDGN102D9F3P_Past	262.803464637924	5.96700060016388	1.82357050595218	3.2721523959109	0.00106732028063249	0.00772247427806178
GCKDGN102D9FUM_Past	4.99486236444127	4.42686374210894	2.25085352683423	1.96674891961327	0.0492121640780655	0.157047394147374
GCKDGN102D9I24_Past	4.08270718359047	3.91701659156345	2.64755702949215	1.47948336822599	0.139011173219758	0.314904865156857
GCKDGN102D9IMM_Past	43.4813005005772	7.28987422329618	1.44883155725395	5.03155400418879	4.86520018480284e-07	5.59969783577556e-06
GCKDGN102D9JEW_Past	4.20187334230896	-5.70792351700093	2.57004168562013	-2.22094588929738	0.0263546265824236	0.0999351551239804
GCKDGN102D9JJ4_Past	11.9498603935108	0.258080256858871	1.9022233139081	0.135672954364463	0.892079829281331	0.965089026807464
GCKDGN102D9LHI_Past	3.15453618348584	21.3842152510967	3.019817793837	7.08129321402727	1.42815358013673e-12	2.22001630395196e-11
GCKDGN102D9N5Q_Past	22.5624775249945	0.234364156482163	1.48272442967883	0.158063192182601	0.874407004329073	0.956249682126185
GCKDGN102D9N7E_Past	6.16699344389273	0.939717085362935	2.19029976446827	0.429035833636711	0.667897147330146	0.833601907366058
GCKDGN102D9SDR_Past	10.4146784495535	3.56514019830872	1.92854217751749	1.8486192523401	0.0645128107274562	0.189086174129125
GCKDGN102D9UVA_Past	5.98735153847377	4.50405520038116	2.02632236065126	2.22277328022653	0.0262310916839782	0.0995482617014855
GCKDGN102D9X6U_Past	5.34497565026384	-0.94672284946347	2.13779734946665	-0.442849669403727	0.657874474116068	0.826843136281459
GCKDGN102DA1CT_Past	11.9127708179667	-0.562536502173586	1.84729984588227	-0.304518242356545	0.760733096871167	0.892039537691241
GCKDGN102DA4DM_Past	10.7858727997679	2.80515557587713	1.74563600395593	1.60695332218179	0.108064607996147	0.266760773268261
GCKDGN102DA6CS_Past	4.08948894098155	3.58902380674008	2.54454290751277	1.4104787921412	0.158398354311834	0.343124783238345
GCKDGN102DA7OZ_Past	5.23969726185648	16.2126202608677	2.82301690315395	5.74301210975906	9.30070726760371e-09	1.17507734943207e-07
GCKDGN102DA7SH_Past	15.8534142365107	-2.50106821271702	1.58868204085305	-1.57430382442925	0.115417226042641	0.278565913866838
GCKDGN102DA9XL_Past	3.37090093506932	2.76811042329796	2.6990686452104	1.02557985259474	0.305089668183038	0.523314470117429
GCKDGN102DABIM_Past	4.62018243018908	-0.525675718864728	2.0620814298915	-0.254924811040264	0.798781172771394	0.91387420418994
GCKDGN102DABIT_Past	12.5714211734829	-1.52087080798896	1.71290022770899	-0.887892232942913	0.374598723101556	0.595580577339512
GCKDGN102DABSS_Past	10.3873377940835	20.381887922732	2.11730228405496	9.62634767658095	6.18902372721057e-22	1.65799934247704e-20
GCKDGN102DABU9_Past	10.4963974150893	1.94440760522751	1.83729401108081	1.05829964801534	0.289918853374632	0.50865120549102
GCKDGN102DAC9R_Past	4.43071627494303	3.24658985506503	2.19019286552336	1.48233057744402	0.138252356030496	0.31381671400234
GCKDGN102DADHI_Past	22.049693783459	1.50631142867386	1.63128260314621	0.923390849487807	0.355803558597793	0.576629965502347
GCKDGN102DADPA_Past	26.7623162832017	-3.40245366006262	1.63585396747064	-2.0799250591564	0.0375324071411134	0.129420199922934
GCKDGN102DAEZD_Past	9.30835702596442	2.24848871154656	1.93772000339406	1.16037854158917	0.245894719465534	0.457735175868526
GCKDGN102DAIJI_Past	5.10772965486285	1.00366169193974	2.38228246414032	0.421302556286886	0.673534163820893	0.837476323169401
GCKDGN102DAING_Past	14.8500473424651	0	2.67292930912345	0	1	1
GCKDGN102DAJP1_Past	3.95998142063646	2.32920990831454	2.71128495517997	0.859079715639824	0.390296537557071	0.609949600485496
GCKDGN102DAKWB_Past	5.59319675676702	3.63044818464192	2.12003702774597	1.71244564935822	0.0868145725985407	0.230331281220291
GCKDGN102DALGT_Past	13.7196298793991	1.21356985853431	1.91425226064888	0.63396548275353	0.526103348799908	0.727813719151782
GCKDGN102DALL8_Past	4.77119515981091	1.80575494067276	2.59918062122908	0.694740075362237	0.487218208349479	0.696523278777771
GCKDGN102DANMH_Past	58.4488272782689	-2.14578425962079	1.49160221120854	-1.43857674887878	0.150270477951158	0.331822217387664
GCKDGN102DANW3_Past	6.64059336253953	0	2.44945317282446	0	1	1
GCKDGN102DAO0Q_Past	8.65086260799796	2.85914230596445	1.87464569935384	1.52516409204681	0.127218174400065	0.297373446239538
GCKDGN102DATJM_Past	3.46431572915228	2.15039535679531	1.86959521592071	1.15019301423293	0.250064382835122	0.462114986435269
GCKDGN102DAWGM_Past	24.2587823538183	3.40281789066576	1.65215940237912	2.05961839140079	0.0394350366185407	0.133699041683425
GCKDGN102DAX0A_Past	21.0186922697975	3.63088640561766	1.66791418997107	2.17690240148424	0.0294878502204814	0.108734392417279
GCKDGN102DAXYY_Past	7.79581171347874	-1.64012581013393	2.0386500861747	-0.804515606310568	0.421099259952078	0.639048221272672
GCKDGN102DB0KS_Past	3.65492522977192	3.21533712260985	2.37889723643121	1.35160824661492	0.176500670818402	0.368660055693447
GCKDGN102DB1F4_Past	3.21955077433138	1.85053640029876	2.91401370499594	0.635047253595993	0.525397596660254	0.727280232779035
GCKDGN102DB1GP_Past	18.6805338989102	-1.27923703221289	2.31069298180714	-0.55361618453198	0.579841547344943	0.768319925283149
GCKDGN102DB4FJ_Past	3.47282256989931	0	2.55589109641037	0	1	1
GCKDGN102DB6DC_Past	747.52979051183	-1.38044548004071	1.33762260565349	-1.03201416767796	0.302065480553157	0.52034419569597
GCKDGN102DB79K_Past	3.5310017244075	4.18044912856382	2.35345224099488	1.77630506187651	0.0756826493626283	0.209539545711411
GCKDGN102DB8FL_Past	3.36337710431964	-0.34697239280216	2.4716622947058	-0.140380177965801	0.888359618454696	0.963180238371388
GCKDGN102DB9ZY_Past	9.80564914558257	-2.52662969198829	2.0160151108601	-1.25327914378099	0.21010413588079	0.413843101936729
GCKDGN102DBAIO_Past	27.1968693614951	-1.49422817012044	1.4604353772113	-1.0231388484807	0.306242201146152	0.524319993174705
GCKDGN102DBB9M_Past	3.80866503224081	4.1901598062758	2.38518084575839	1.75674721425306	0.0789609059900852	0.215598576152709
GCKDGN102DBCRF_Past	7.81634242608405	-3.01409582477857	2.01835193054131	-1.49334503025456	0.135346894014688	0.309528624529589
GCKDGN102DBD31_Past	4.72203852541019	2.14973395188018	2.62992024061488	0.817414124839605	0.413691806402763	0.631533475201052
GCKDGN102DBDNJ_Past	24.9928483664777	5.45275959529602	1.60239841246296	3.40287381270858	0.000666810695013439	0.00516532809463891
GCKDGN102DBEAR_Past	6.61745964350401	-1.0842523289135	2.07894905019228	-0.521538673020014	0.601991572380115	0.785616651686408
GCKDGN102DBI6L_Past	264.450191333996	3.23068689053211	1.87029507838173	1.72736747686224	0.084101687733828	0.225552771989844
GCKDGN102DBI7D_Past	4.83490156786626	-2.29710858932138	2.2098730739906	-1.03947535103147	0.298583715929654	0.517020923835398
GCKDGN102DBKNA_Past	24.5772002168822	-1.12653697408999	1.36376369911398	-0.826049978322408	0.408775741457827	0.62692309248495
GCKDGN102DBL38_Past	6.36979907704459	-0.290035473867843	1.7822539087882	-0.162735215469408	0.870726918633256	0.953872975526258
GCKDGN102DBL41_Past	7.38514160860846	0.780755881277531	1.73525851337273	0.449936349691216	0.652756336538068	0.823362297847963
GCKDGN102DBPM9_Past	19.5662459539956	4.9322037456958	1.82793943363792	2.6982314922108	0.00697089473616243	0.0365454880097884
GCKDGN102DBPYL_Past	5.16363374422292	17.5399462009193	2.84304287690713	6.1694272511291	6.85378007622949e-10	9.16450569869484e-09
GCKDGN102DBVNY_Past	3.81404810817744	4.18889332485244	2.19091798381743	1.91193525079098	0.0558844995704052	0.171236987455224
GCKDGN102DBZTK_Past	5.33391958159675	-0.739782038862778	2.21708310238577	-0.333673572301692	0.738625893970081	0.87893861199072
GCKDGN102DC07W_Past	4.85452118129969	5.01707362597871	2.21598982656842	2.26403278833997	0.0235720982110393	0.0921154457526112
GCKDGN102DC72A_Past	4.19985605387398	1.38190748954095	2.46461076252829	0.560700095346227	0.575002002194338	0.764956880286947
GCKDGN102DC7L7_Past	3.01252534642567	3.65065304096454	3.15000603114382	1.15893525436805	0.246482577335051	0.45843457386412
GCKDGN102DCAU1_Past	5.13863524900779	2.59237278482397	2.1689400891301	1.19522563016653	0.231998887287017	0.441236338960172
GCKDGN102DCDP1_Past	39.6122689522243	2.5174147139778	1.75721802875376	1.43261375241135	0.151968249393978	0.334122950045949
GCKDGN102DCE6L_Past	3.6376943461447	1.01496821456964	2.68505512890078	0.378006471317834	0.705425786629498	0.857731942494555
GCKDGN102DCHQR_Past	3.70219410865177	4.7247522860888	2.95547931874064	1.59864163356828	0.109900253287061	0.269779537870646
GCKDGN102DCI18_Past	2.98218402985032	1.03302698807598	2.20381183846801	0.468745548074601	0.639251525585266	0.813098321463214
GCKDGN102DCI1J_Past	9.42303645740472	1.30837296091707	1.79163992939551	0.730265573707384	0.465227867129639	0.677967903581352
GCKDGN102DCIMS_Past	4.66849139180765	3.9789711564882	2.1318289075842	1.86645895565662	0.0619771813626386	0.18372487702608
GCKDGN102DCJ18_Past	3.38685723323459	3.47731448258114	2.3019200597296	1.51061478780875	0.13088662409482	0.303314157118413
GCKDGN102DCJM6_Past	4.2157315763125	-4.29815392714577	2.23222681438711	-1.92550053580728	0.0541667689945714	0.167411408084971
GCKDGN102DCNIK_Past	2.82379723741437	3.9383208320229	2.51700538692624	1.56468510257436	0.117656763260664	0.282264038394624
GCKDGN102DCNWK_Past	8.8773766866119	-2.22141785924315	1.86789370414199	-1.18926352945954	0.234335982015844	0.444039348320813
GCKDGN102DCOTJ_Past	3.28155015851505	2.37770951321686	2.94664469107292	0.806921011013073	0.419711992804217	0.637695535345044
GCKDGN102DCOUL_Past	12.8100751867799	3.95169876400132	1.69772565858744	2.32764271660313	0.0199310832126231	0.0811334597325667
GCKDGN102DCQHS_Past	7.86737540394516	4.99379854459706	2.05565734535809	2.42929521103	0.015128208687439	0.0661798371346555
GCKDGN102DCRU7_Past	3.70567915737721	5.13820061190028	2.48348276133326	2.06894957835014	0.0385508184773546	0.13154610905382
GCKDGN102DCSWI_Past	8.97438878131541	4.51438458100412	2.17347439167001	2.07703601123888	0.0377982356562434	0.129861653925992
GCKDGN102DCXHQ_Past	11.0943684559946	4.61216225801519	1.78185118855968	2.58841046189908	0.00964200103886532	0.0470632129999107
GCKDGN102DCXNL_Past	8.97797177596505	-0.304277928542669	1.95339362215092	-0.155768875812967	0.876215204615177	0.957367689106065
GCKDGN102DCZ1A_Past	3.01367657114136	2.2681800782568	2.68649837675238	0.844288646471742	0.398508128910332	0.617595974039524
GCKDGN102DD321_Past	36.3090570651047	-0.746559865189042	1.30348305759653	-0.57274228524735	0.566819202109026	0.758709070785074
GCKDGN102DD550_Past	15.8802831922267	5.7911919856243	1.79847580924015	3.22005553584347	0.00128165765106523	0.00902409692460105
GCKDGN102DD6OQ_Past	11.9398577993459	-0.265777574199253	1.66357495276124	-0.159762909244401	0.873067842852753	0.955336043595355
GCKDGN102DD94Q_Past	12.1499889227775	-1.85999014666861	1.8329354223039	-1.01476032599703	0.310220089893019	0.527766094544401
GCKDGN102DDANC_Past	123.278803617578	-5.87125279076944	1.67905862921978	-3.49675269737166	0.00047095820847155	0.00382618416752632
GCKDGN102DDAW7_Past	127.291344228347	0.00309152697015476	1.69741366467973	0.00182131617912836	0.998546800743757	1
GCKDGN102DDC02_Past	30.7853872358315	1.64251300562053	1.51948742307864	1.08096518646573	0.279712599893608	0.497061638167943
GCKDGN102DDCNS_Past	82.2169699042472	0	2.94705715750444	0	1	1
GCKDGN102DDD2X_Past	7.04725312869875	-0.106950326676957	2.18076309700911	-0.0490426157814382	0.960885334298044	0.999504049179107
GCKDGN102DDDQ1_Past	8.40264086617964	0.0366732514213829	2.07069820287487	0.0177105728736652	0.985869746037908	1
GCKDGN102DDGVF_Past	6.83818116166046	0.445768421513157	2.01869623593282	0.220819959723744	0.82523262157268	0.928577261007353
GCKDGN102DDQQL_Past	3.05796268883403	3.89662678863592	2.87179934508864	1.35685900036851	0.174826016293389	0.366765428544075
GCKDGN102DDRNA_Past	4.32077511783042	-0.133305570782213	2.38645093044442	-0.0558593386864185	0.955453863253094	0.997001060770091
GCKDGN102DDST4_Past	10.771333819302	-1.32393016318996	1.83653078732134	-0.720886451961401	0.47097937905978	0.682610438805113
GCKDGN102DDTLV_Past	144.474248925443	-2.96970458844102	1.17604636871331	-2.52515943881543	0.0115645808873864	0.0539882592213483
GCKDGN102DDTS1_Past	27.9601691341547	0.517052552646365	1.47265603818251	0.351102049114259	0.725511790718612	0.870809785727702
GCKDGN102DDUBU_Past	8.20224096378665	-2.30126508809986	2.04721669149858	-1.12409453169088	0.260972924889805	0.47506718989378
GCKDGN102DDUNO_Past	16.3550057829649	-0.0603286896833201	1.73816178854522	-0.0347083281204871	0.972312320050156	1
GCKDGN102DDX67_Past	3.78076376894496	3.23227033489971	2.49366942580425	1.29619038572334	0.194909901044928	0.394558734439908
GCKDGN102DDXV4_Past	6.96482802324172	3.20718313304607	2.02529246763899	1.58356542785392	0.11329264655129	0.275130793943568
GCKDGN102DE033_Past	259.396785390851	16.6191099180901	2.21682457772214	7.49680876200261	6.53902725812995e-14	1.11288474203438e-12
GCKDGN102DE06D_Past	4.94489181691653	-3.81381880760918	2.7687781161535	-1.37743750044785	0.168377025465439	0.357447916300381
GCKDGN102DE4EE_Past	3.42895908229256	4.91602538668217	2.26516772134223	2.17026992763661	0.0299864033734321	0.110169094044676
GCKDGN102DE5I4_Past	4.60057826602166	3.83664536087231	2.13023273667151	1.80104516038331	0.0716957622387518	0.202127906550323
GCKDGN102DE8M7_Past	3.51689421286759	2.58404767435945	2.46408421211544	1.04868480616619	0.29432320943431	0.512866446252092
GCKDGN102DE8VC_Past	22.468525490897	3.76681071419601	1.81002092431291	2.08108683363752	0.0374259587605171	0.129138527351063
GCKDGN102DEBNA_Past	6.10060333890044	26.2273737657288	3.16152553999625	8.29579689739273	1.0785968073389e-16	2.10676807617436e-15
