baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN103GX8TM_Past	5.01413437259823	-0.933970777923743	2.15066589582263	-0.434270511164869	0.664092015143555	1
GCKDGN103GXD3B_Past	63.3437703233002	-0.142425567042836	1.90211907480829	-0.0748773139017027	0.940312326759739	1
GCKDGN103GXDMS_Past	2.45989425243253	1.61421954292799	3.97647318938936	0.405942518922372	0.684784835787769	1
GCKDGN103GXDPP_Past	6529.22559997767	-1.63906732861278	2.26141570624793	-0.724797003967158	0.46857657406378	1
GCKDGN103GXGKB_Past	15.7036763274237	0.687478967282353	1.53817720400865	0.446943931746427	0.65491554306845	1
GCKDGN103GXJFO_Past	226.245973096248	-2.44200897920108	1.39216604283378	-1.75410755905978	0.0794120786822926	1
GCKDGN103GXJML_Past	6.2830954580928	-1.24898371293051	2.04046987109821	-0.612105932374432	0.540467672818565	1
GCKDGN103GXKEZ_Past	3.07144054548309	-0.269604089889835	2.52289980224596	-0.106862781331952	0.914897840256809	1
GCKDGN103GXN2U_Past	3.78221867219283	-0.0839085686707647	2.43523653910705	-0.0344560240138037	0.972513509261202	1
GCKDGN103GXP9H_Past	8.30962082684444	-1.10667509196652	1.61177910165007	-0.686617099597305	0.492324050044051	1
GCKDGN103GXQ3O_Past	4.87396762482711	0.378154292650494	2.23194378744811	0.169428233263373	0.86545981758519	1
GCKDGN103GXQOV_Past	30.5018250872254	-0.612257222784695	1.41603846387559	-0.432373299457553	0.665470120842935	1
GCKDGN103GXSGJ_Past	3.56066911782289	-5.37875438474264	3.07250139104683	-1.75061088675701	0.0800129587162026	1
GCKDGN103GXSLX_Past	5.48668479635317	-0.775578780304308	1.97724589080003	-0.392252063293198	0.694871979149513	1
GCKDGN103GXV4L_Past	3.23952221079342	-2.19231171900286	2.77685958396417	-0.789493185634246	0.429823810996564	1
GCKDGN103GXVEN_Past	77.5365202264415	-1.20823488944141	2.86878237907949	-0.421166449659071	0.673633541546499	1
GCKDGN103GXVKB_Past	3.96894220517551	-1.74614847194652	1.93517931623912	-0.902318693308501	0.366887598233447	1
GCKDGN103GXWFF_Past	11.5777848173614	-4.97917617427679	2.8406063483827	-1.7528568071784	0.0796265892607354	1
GCKDGN103GY1V7_Past	8.80767977034262	-0.287451955694423	1.87102968310707	-0.153633028000429	0.877899093514407	1
GCKDGN103GY2AR_Past	715.833455673291	0.0776422927942708	1.75985479092541	0.0441185790979055	0.96480988322477	1
GCKDGN103GY338_Past	30.521619682212	0.517986982124995	1.27422639526155	0.406510949742705	0.684367213179371	1
GCKDGN103GY5IU_Past	3.10720566055002	-1.02349049020422	2.53778423743192	-0.403300830349523	0.686726930963926	1
GCKDGN103GY5R9_Past	9.71781176687119	-0.609072881506362	1.68322851421297	-0.361848005997657	0.71746561586835	1
GCKDGN103GY7DX_Past	3.46992017815992	-2.17951229504057	2.48514817167407	-0.87701502867428	0.38047847518921	1
GCKDGN103GY9MF_Past	7.05034760911756	0.784827966591445	2.15678071731903	0.363888623581085	0.715941180198871	1
GCKDGN103GYAN7_Past	23.8521649277619	-2.11179144967991	1.34550295409	-1.5695182558021	0.116527229072717	1
GCKDGN103GYDTG_Past	5.90268692381141	-0.932382607387263	1.97115630428178	-0.473013025583982	0.636203886224463	1
GCKDGN103GYE1Y_Past	6.78374261363996	-0.192250051125394	1.92424462804432	-0.0999093609635202	0.920416284564821	1
GCKDGN103GYLH8_Past	17.4224637764447	0.87272774245492	1.46700799567841	0.594903194137898	0.551908182068415	1
GCKDGN103GYLKQ_Past	11.0489126128506	2.95345247518014	1.95021146845437	1.51442678035366	0.129917631301166	1
GCKDGN103GYMGQ_Past	3.90608009780078	1.91199207799337	2.50154633543107	0.764324070640847	0.444674144497588	1
GCKDGN103GYOE9_Past	10.2680435632338	-2.01338604010537	2.45040122755638	-0.821655660903004	0.411272900906392	1
GCKDGN103GYREA_Past	7.09759156301151	-1.07105902103436	2.2410843801224	-0.477919988436964	0.632707154084252	1
GCKDGN103GYUK5_Past	4.18302585849092	-0.204624288603738	2.72258661526326	-0.0751580454618342	0.940088964769793	1
GCKDGN103GYVOV_Past	7.70958385765164	-1.81824494096243	2.1098223720068	-0.861800009842994	0.388797579518186	1
GCKDGN103GYZMA_Past	8.70652016675937	1.03815359816081	1.8851958327019	0.55068740347941	0.581847981131192	1
GCKDGN103GZ3R5_Past	17.2666771457382	0.0607612882690013	1.66731321532445	0.0364426357990436	0.970929418290452	1
GCKDGN103GZ5ZZ_Past	11.3416816989625	-0.26473368788569	1.64071362200068	-0.161352770121378	0.87181556315504	1
GCKDGN103GZ694_Past	18.0195306175382	-0.29302279024922	1.46998041492391	-0.19933788727681	0.841998444057548	1
GCKDGN103GZ6T9_Past	10.3629519913139	-0.484164699786134	1.78293464166779	-0.271554934472101	0.785964254698614	1
GCKDGN103GZ6YI_Past	3.61686006694601	-1.92715874250479	2.31477316752205	-0.832547555650043	0.405099947088642	1
GCKDGN103GZ75E_Past	29.6743859598026	0.597929961449891	1.56303599506355	0.382543948660363	0.702057936819758	1
GCKDGN103GZ86H_Past	7.76098642537916	-0.304099785708782	2.2309635255454	-0.136308721423152	0.891577229538638	1
GCKDGN103GZ9MU_Past	7.05716481727601	-0.507604170904028	2.10702627948454	-0.240910223022091	0.809624698636795	1
GCKDGN103GZC82_Past	10.3218945498257	-0.562595314532904	1.72454210243611	-0.326228808063413	0.744251246926771	1
GCKDGN103GZCNZ_Past	4.07038604601836	-0.714949714587901	2.23888463130946	-0.31933298598318	0.749474021829944	1
GCKDGN103GZDHY_Past	15.3124211574732	1.4403958490063	1.61981879937524	0.889232702794816	0.373878030663641	1
GCKDGN103GZIV4_Past	15.7431771156773	-0.101398603535665	1.57446444908373	-0.0644019644868289	0.94865016584189	1
GCKDGN103GZK6B_Past	12.0621636296771	1.05309684000386	1.52240149326022	0.691733977315445	0.489104405235623	1
GCKDGN103GZKAK_Past	5.6869944323526	0.826810179456564	1.90173658161498	0.434765880537685	0.663732373068899	1
GCKDGN103GZMA7_Past	3.25505187689141	0.441732725823095	2.46983148551626	0.178851362294768	0.858054414151174	1
GCKDGN103GZNDL_Past	3.38542936871831	0.233128402123651	2.56190462160088	0.0909980801619284	0.927494116537491	1
GCKDGN103GZO7Y_Past	122.866191037307	-0.334368662023575	1.87487587964424	-0.178341758861937	0.858454585613756	1
GCKDGN103GZOLL_Past	17.6747291057474	-0.345752320955741	2.05114084582041	-0.168565860145722	0.866138135883608	1
GCKDGN103GZOOI_Past	4.83059047416301	0.835456601529058	2.40983469250646	0.346686270276947	0.728827025987236	1
GCKDGN103GZQ3J_Past	37.7083172312774	1.56278653472321	1.95086055260275	0.801075470329342	0.423087955924905	1
GCKDGN103GZR5B_Past	4.23601896677175	-1.12728626973669	2.41756410226101	-0.4662901259505	0.641007845527731	1
GCKDGN103GZTFP_Past	11.6573888701675	-0.522164901539933	1.84486418437672	-0.28303704194699	0.777148442093717	1
GCKDGN103GZWDD_Past	32.9158854283688	0.0380171298600797	1.63176061763367	0.0232982273559287	0.981412385696266	1
GCKDGN103GZXMP_Past	2.90337273984587	-0.457620064830039	7.14993564456689	-0.0640033823490113	0.948967533606958	1
GCKDGN103GZYU2_Past	9.28756262896297	-0.526854398957953	2.10527443556542	-0.250254498918311	0.802390541662296	1
GCKDGN103HA2K6_Past	28.0932622897186	-0.653841073595443	1.36621613448225	-0.478578064694886	0.632238826327451	1
GCKDGN103HA5RK_Past	15.2119656313681	0.160330009647172	1.66868453526423	0.0960816776682024	0.923455703077194	1
GCKDGN103HA6CJ_Past	27.0723065964203	-0.78511336870097	1.40107144243462	-0.560366405967629	0.575229540917973	1
GCKDGN103HA6X6_Past	5.63002233950538	-0.177200322874825	2.07648242229851	-0.0853367796288291	0.931993652249959	1
GCKDGN103HA73G_Past	27.0330633385502	0.927359232492305	1.41879895430178	0.653622720597986	0.513354902489992	1
GCKDGN103HA8CR_Past	15.0281662984117	0.919873713867674	1.8137947825427	0.507154239675414	0.612046600022876	1
GCKDGN103HABVO_Past	2.75012165780073	-1.99054261080499	3.16114863597126	-0.629689660319753	0.528897648765399	1
GCKDGN103HAC1K_Past	16.2713031315258	-0.73113384510904	1.49289947480517	-0.489740841528834	0.624317297423195	1
GCKDGN103HACKY_Past	6.92630985029955	19.6739693352096	2.26402886438911	8.6898049952725	3.63062133895533e-18	5.60204872600807e-15
GCKDGN103HAD89_Past	24.1467042697916	-0.356154540240881	1.47673249794827	-0.241177424303801	0.809417607324011	1
GCKDGN103HAED6_Past	18.9537847825853	0.265694786272428	1.43256273050093	0.185468168768792	0.852861844755058	1
GCKDGN103HAG6I_Past	39.0188472462454	-0.134846589455787	1.2723243746551	-0.105984442444043	0.915594695789616	1
GCKDGN103HAGTX_Past	4.19940806458702	-0.904626259555284	2.23116154640424	-0.40545081149018	0.685146167944289	1
GCKDGN103HAO7U_Past	25.9003957647178	0.130561007921428	1.41740258323265	0.0921128615581176	0.92660836985233	1
GCKDGN103HAO7Y_Past	32.7467216979939	-0.219826609198962	1.41878231603528	-0.154940336311251	0.876868353828147	1
GCKDGN103HAQ49_Past	7.61586663186287	-2.22805840513469	2.21006238451991	-1.00814276589694	0.313385929539485	1
GCKDGN103HAW7N_Past	31.7063254467429	-0.0398967505541544	1.3791143855513	-0.0289292541446486	0.976921013947952	1
GCKDGN103HAYJW_Past	31.4783691332554	0.108076845247522	1.30306377224159	0.0829405648056685	0.933898799090087	1
GCKDGN103HB1DO_Past	32.277526149193	0.741585443894925	1.46841292002872	0.50502514230154	0.613541177048734	1
GCKDGN103HB2CJ_Past	22.3070564394102	-0.170996525523129	1.57279666269041	-0.108721317624507	0.913423533062643	1
GCKDGN103HB5Z3_Past	15.4700732779166	-0.408277918155945	1.47447523014885	-0.2768971019708	0.781859117919896	1
GCKDGN103HB617_Past	14.271646993534	1.45214539787006	1.59186052744146	0.912231550966371	0.361646838278233	1
GCKDGN103HB8PO_Past	7.3182566354235	3.66583783187765	1.84464183184965	1.98728976464871	0.0468902952641509	1
GCKDGN103HBA4O_Past	6.01469009543492	-3.37806829892228	2.53787299392078	-1.33106278644129	0.183168352459225	1
GCKDGN103HBB6U_Past	7.93427930227856	-0.229542787190247	1.92837373317849	-0.119034388013519	0.905248111758828	1
GCKDGN103HBE9J_Past	8.52096548741245	-2.22183121291703	1.84002551144474	-1.20750022165319	0.227239559756318	1
GCKDGN103HBGD9_Past	18.0720843589826	-0.176276815972346	1.6040472512133	-0.10989502699438	0.912492626540252	1
GCKDGN103HBIF7_Past	10.7672307325838	-0.535650940266818	1.93200964457045	-0.277250655436511	0.781587646084755	1
GCKDGN103HBIQ0_Past	25.7550975729449	0.71459202126657	1.43716902363262	0.497221975645112	0.619032526184977	1
GCKDGN103HBISS_Past	8.98390126585567	0.200019692221187	1.82862251526156	0.109382713245536	0.912898944304363	1
GCKDGN103HBJKZ_Past	5.24891432241474	1.11013823017394	2.0714295792519	0.53592854002542	0.592007938933365	1
GCKDGN103HBKYU_Past	10.0581629313567	-0.847244062799618	2.00184839309557	-0.423230882878937	0.672126816633541	1
GCKDGN103HBLIE_Past	26.5967879102174	-2.13929318085315	1.30872149746542	-1.63464357007682	0.102123788351145	1
GCKDGN103HBOGD_Past	18.2890629253332	-0.294676471850605	1.54897034828928	-0.190240227759074	0.849120889487323	1
GCKDGN103HBP0I_Past	8.09167440309047	-0.34148155662478	2.06056755793515	-0.165722087252005	0.868375663290673	1
GCKDGN103HBP73_Past	21.4934194173222	-0.461941854596759	1.56986278536539	-0.294256197995827	0.768562140606893	1
GCKDGN103HBSFO_Past	28.5050781330585	-0.754186848524396	1.32753243415235	-0.568111805875355	0.569959051820906	1
GCKDGN103HBSWU_Past	6.09733327227472	-2.21914616628435	2.05701098045147	-1.07882076827674	0.280667634724458	1
GCKDGN103HBUHY_Past	3.79818131306996	-0.835719023848101	2.23297538606627	-0.374262532880109	0.708209004260609	1
GCKDGN103HBWIR_Past	108.370119992428	1.38680768559971	0.9994325889508	1.3875950223472	0.165260398040784	1
GCKDGN103HBXXC_Past	7.02108223577685	-1.24327639536549	2.10564947625751	-0.590447939879926	0.554890378476558	1
GCKDGN103HC37C_Past	4.77013721682511	-0.744421213438948	2.09589912435851	-0.355179886659284	0.7224548318019	1
GCKDGN103HC3MK_Past	5.15248441192631	-0.661937115326685	1.90123972426973	-0.34816078523761	0.727719436401898	1
GCKDGN103HC4Y7_Past	9.10752454070725	-0.18722962936406	1.6788985673571	-0.111519321657885	0.911204544697884	1
GCKDGN103HC91D_Past	15.4063903499105	-0.706547378859388	1.52118793556779	-0.464470800970208	0.642310474610734	1
GCKDGN103HCAPZ_Past	10.542443814928	-1.32776477373086	1.60685127676407	-0.826314664543663	0.408625616937387	1
GCKDGN103HCBAR_Past	6.90314299796695	1.66792419757697	1.9504645842511	0.855142006188942	0.392472537186246	1
GCKDGN103HCEB7_Past	10.587917537783	-0.536889202860111	1.69715996115982	-0.31634566873308	0.751740150939745	1
GCKDGN103HCFDQ_Past	156.810220919855	1.34441094489377	1.20412895020587	1.11650080721331	0.26420782485775	1
GCKDGN103HCG6N_Past	6.35144375565916	-0.153243246705001	1.87363561645896	-0.0817892472574895	0.934814306871075	1
GCKDGN103HCNC9_Past	5.18780372110029	-0.493346295862485	3.03377900279088	-0.162617743549757	0.870819415627713	1
GCKDGN103HCNH7_Past	4.90209078154621	-1.76378192650767	1.94217401962873	-0.908148244535181	0.36379990404225	1
GCKDGN103HCSCU_Past	45.6119066209943	2.95842851634524	1.65630385247831	1.78616291444264	0.0740728838288923	1
GCKDGN103HCTQ6_Past	9.88941331972424	-1.1904415049766	1.72180850291591	-0.691390188258779	0.489320368398204	1
GCKDGN103HCWOE_Past	14.738124810845	1.08011793179017	1.70185540768485	0.634670799242298	0.525643142206262	1
GCKDGN103HCWTY_Past	7.88941270214689	-0.902413971943421	2.02815383021914	-0.444943553342753	0.656360546891868	1
GCKDGN103HCXIM_Past	4.12322146527109	0.0487168861846578	2.04660836516378	0.023803716926936	0.981009175211713	1
GCKDGN103HCXUE_Past	8.02315193215023	-0.338504501303225	1.79332927582648	-0.18875758393406	0.850282817265845	1
GCKDGN103HD41V_Past	5.61770780271126	1.41188750922976	3.34811386865321	0.421696383282716	0.673246644673826	1
GCKDGN103HD45I_Past	6.39289476502393	4.05900449754404	2.61441127555002	1.55255010391971	0.120530653881479	1
GCKDGN103HD5TR_Past	10.46930009792	1.86248658155848	1.69659840797934	1.09777692399035	0.272301910260305	1
GCKDGN103HD72P_Past	3.30045733568906	2.38139253729274	2.45202050482866	0.971196012677366	0.33145067908311	1
GCKDGN103HD9BX_Past	28.2951997906234	-2.01898704733884	1.57630677204104	-1.28083383459972	0.200252037040798	1
GCKDGN103HDAZC_Past	10.4015969880622	0.693679789545324	1.6212419698202	0.427869375736834	0.66874622425079	1
GCKDGN103HDC1Z_Past	7.16853933388636	0.413955866224838	1.90893823359996	0.216851367392952	0.828324178901678	1
GCKDGN103HDCUX_Past	55.178317592233	-1.06919784834535	1.19117767749058	-0.897597284225302	0.369400287422453	1
GCKDGN103HDDKN_Past	4.15567859680991	-0.683064652157742	2.32238501304974	-0.294122054835665	0.768664638538067	1
GCKDGN103HDDM7_Past	3.22339869452284	-0.177736687098775	2.65304002273766	-0.0669935943579806	0.946586802707126	1
GCKDGN103HDG0W_Past	2.56724760259867	-0.0984380169160644	2.7255092275946	-0.0361172935756085	0.971188833044676	1
GCKDGN103HDHC7_Past	5.29895034728262	-0.424423867833176	1.92528666650299	-0.220447102874337	0.825522964760187	1
GCKDGN103HDIWQ_Past	4.68673190042619	0.16225621915604	2.1038335846292	0.0771240749940959	0.938524840962258	1
GCKDGN103HDNDH_Past	6.17656623723147	0.0741750875062862	1.90572962512133	0.0389221464202004	0.968952459655599	1
GCKDGN103HDQO7_Past	2.78634676011227	-2.31440519177049	3.13303619861018	-0.738710006860808	0.460083108020248	1
GCKDGN103HDQSU_Past	2.41856171522454	-2.45842921489803	7.58580894490968	-0.324082669726044	0.745875447034979	1
GCKDGN103HDRIQ_Past	5.5115034873539	1.09181154851394	2.16128869460722	0.505166917884778	0.613441603848479	1
GCKDGN103HDTAO_Past	8.32252989015402	0.0767259868934132	1.93194856084189	0.0397143011198902	0.968320900027355	1
GCKDGN103HDZCI_Past	19.8631191774059	-0.79670678743957	2.23782564523647	-0.356018257783163	0.721826892101916	1
GCKDGN103HE051_Past	5.6426996846186	-2.52505333150783	1.9989444597187	-1.26319334148142	0.206519705200286	1
GCKDGN103HE0IJ_Past	8.53930987423126	-0.444511469205527	1.56770828116342	-0.283542209061783	0.77676123045	1
GCKDGN103HE24B_Past	119.12655981308	-0.273334193257007	1.4601086708546	-0.187201267078994	0.851502831416017	1
GCKDGN103HE3JR_Past	3.68213252315242	0.594572171457263	2.51302627253023	0.236596082562488	0.812970159592692	1
GCKDGN103HE5GU_Past	23.3300159628225	-0.564234323143929	1.69156027124973	-0.333558509698901	0.738712731175857	1
GCKDGN103HE6XC_Past	11.390342732009	-0.177771110931869	1.59530227030264	-0.11143412395329	0.91127210155759	1
GCKDGN103HE8G2_Past	9.61863436021637	0.120187374622687	1.74364256359413	0.0689289061486015	0.945046209453527	1
GCKDGN103HEAYB_Past	3.55811291459412	-0.68321916674223	2.09467002494541	-0.326170307783936	0.744295504969125	1
GCKDGN103HEHA3_Past	5.65491041637122	-0.890109432951927	2.00071554563415	-0.444895544943545	0.656395242319987	1
GCKDGN103HEJ3E_Past	64.7569000759921	0.645591076623162	1.20152766540776	0.537308540793416	0.591054506847294	1
GCKDGN103HEJFU_Past	38.4195690783303	-0.827744288464921	1.39442542734692	-0.593609577272135	0.552773273863082	1
GCKDGN103HEJJI_Past	4.13036085257156	0.0153022516985697	2.27800241592864	0.00671739924047958	0.994640331165097	1
GCKDGN103HEK5S_Past	4.85552478318312	0.276733931306874	2.44753641857058	0.113066318117748	0.909977977963823	1
GCKDGN103HENMP_Past	3.41839398456816	-2.23338770427314	2.3132000951615	-0.965496979247363	0.334295948273003	1
GCKDGN103HEQFR_Past	20.4606069878871	0.183514845809498	1.56091437016296	0.117568810510944	0.906409319116507	1
GCKDGN103HERMN_Past	55.1028697576036	0.302224929611172	1.46630746366327	0.206112931360333	0.836702697875409	1
GCKDGN103HESFI_Past	9.45406664676899	-1.07853327116473	1.5085382574426	-0.71495254816616	0.474638364992214	1
GCKDGN103HESOT_Past	5.00919451766227	-1.42897789626421	1.98489749577827	-0.719925285463626	0.471570998724202	1
GCKDGN103HEUUH_Past	16.7922924689658	0.663921651259936	1.65293722762582	0.401661745021953	0.687932981883443	1
GCKDGN103HEVF2_Past	2.83536161906113	-0.251125422865249	2.98782710043861	-0.0840495163955049	0.933017062624172	1
GCKDGN103HEX4T_Past	16.8151088725131	-2.05339481160465	1.69508495962576	-1.21138164783079	0.225749169640826	1
GCKDGN103HEXXI_Past	2.80596783970773	-3.21159424443798	2.63619766351806	-1.21826761660658	0.223122291889069	1
GCKDGN103HEYYO_Past	5.0567890127865	0.436421618237007	3.95635378929784	0.110309047542096	0.912164282153966	1
GCKDGN103HF06F_Past	2.95248983848242	-3.62819925700701	2.7720029642409	-1.30887279119508	0.190577444627039	1
GCKDGN103HF139_Past	52.6677950172922	1.03204833810658	1.50202916573852	0.68710272852734	0.492017994933609	1
GCKDGN103HF28K_Past	24.9379648829815	0.444389932938741	1.45910266916427	0.304563854436147	0.760698352811687	1
GCKDGN103HF2C9_Past	3.4288904792028	3.34382706252425	2.33083287465719	1.43460610105563	0.151399375059791	1
GCKDGN103HF47A_Past	4.20449671306423	0	3.61382683256934	0	1	1
GCKDGN103HF9LC_Past	14.3180258314187	-0.57648478205878	1.5705960283158	-0.36704841452895	0.713582904921072	1
GCKDGN103HFAID_Past	187.413765605154	-1.03344898833708	1.73701991335388	-0.594955176041522	0.551873433654423	1
GCKDGN103HFAMX_Past	5.00490237015477	-0.724778791312248	2.15162753508355	-0.336851420375648	0.736228908090495	1
GCKDGN103HFBY6_Past	237.458030765248	4.48555070190445	1.35467071056867	3.31117419673265	0.000929053550190289	0.138728673671963
GCKDGN103HFG5P_Past	13.89425020269	-0.546378737950097	1.59562169977365	-0.342423732409509	0.732032030928577	1
GCKDGN103HFHP2_Past	3.19419180606326	-0.441241910148639	2.51567205161206	-0.175397230281224	0.860767516768154	1
GCKDGN103HFI0L_Past	9.90066947160389	-1.40373958499747	1.77719316974343	-0.78986325678943	0.429607631709276	1
GCKDGN103HFPMR_Past	15.810404174925	0.547593712140655	1.49592957586296	0.366055809695963	0.714323431123997	1
GCKDGN103HFQN6_Past	5.85530196628604	0.891065274084599	1.90400670543853	0.467994819314131	0.639788294529203	1
GCKDGN103HFRB8_Past	107.939949570427	0.973954612422614	1.65643527600735	0.587982293380169	0.556544177864097	1
GCKDGN103HFS7U_Past	19.8522285412756	0.379722602033786	1.51127197545795	0.251260268303938	0.801612891266402	1
GCKDGN103HFSVU_Past	19.5099558704225	0.0788683776839054	1.57335292566016	0.0501275819287736	0.96002072016167	1
GCKDGN103HFTD9_Past	4510.66254822217	-0.199052862266594	1.17840243896032	-0.168917557945837	0.865861488407952	1
GCKDGN103HFTM4_Past	19.4511074670659	1.6827859139954	1.48965122849102	1.12965094232159	0.258623336307308	1
GCKDGN103HFUIL_Past	8.26599188514796	-0.0688664389405505	1.67812003920549	-0.0410378502917797	0.967265721096078	1
GCKDGN103HFZ3H_Past	5.15992816345581	-2.10543127732822	2.27645327472936	-0.924873486620773	0.355031719481502	1
GCKDGN103HG2W2_Past	57.8381683390602	-0.794012567625056	1.93078075730196	-0.41123911382595	0.680897210174658	1
GCKDGN103HGBAD_Past	6.13892258682697	0.324037096371387	2.25261155794352	0.143849522226198	0.885619296424362	1
GCKDGN103HGCVJ_Past	14.4042076468117	-0.141420660671301	1.71094322001935	-0.0826565481639428	0.934124636130172	1
GCKDGN103HGEU3_Past	9.73129379706003	-0.442655025426318	1.76945435907254	-0.250164703687715	0.80245997992749	1
GCKDGN103HGEZY_Past	25.8759534566292	-1.01189041153555	1.50166376849373	-0.673846191648178	0.500409104415411	1
GCKDGN103HGFQG_Past	3.54809432072634	-1.46331115001676	2.31436817419659	-0.632272412977132	0.527208886796988	1
GCKDGN103HGGBP_Past	10.8923214310924	-0.453453448542589	1.84581917202232	-0.245665152586845	0.805941449815649	1
GCKDGN103HGGDU_Past	12.2833726626132	1.05246861742082	1.72675928785293	0.609505114479199	0.542189683738803	1
GCKDGN103HGIGI_Past	2.88865282895718	-2.52353148736173	3.06473874150398	-0.823408355559646	0.410275813096594	1
GCKDGN103HGMAQ_Past	5.78403088631215	-1.84404684369278	2.06471065391376	-0.893126036908513	0.37178968109922	1
GCKDGN103HGNBP_Past	3.94924850911743	1.20334261328718	2.0079822286431	0.599279513594271	0.548986506852691	1
GCKDGN103HGOXS_Past	83.8288582164647	0.887110616134427	1.91842145997158	0.462416958235846	0.643782340543094	1
GCKDGN103HGP21_Past	442.568084171478	-3.87581256002648	2.90170375020256	-1.33570236443191	0.18164657625106	1
GCKDGN103HGRQC_Past	13.193726120769	0.350319536335663	1.65950612289883	0.211098670563338	0.832810277593972	1
GCKDGN103HGUHE_Past	31.2389483924841	0.28995270235201	1.299812458052	0.223072721419023	0.823478908596563	1
GCKDGN103HGV8F_Past	9.86025101198083	0.42397502913759	1.63449347575841	0.25939230435953	0.795332566805637	1
GCKDGN103HGVK0_Past	15.0601797133642	0.687797539317133	1.86082382855	0.369619911764071	0.711665712773775	1
GCKDGN103HGXCG_Past	3.93906021766496	-2.41214269049076	2.74704973879397	-0.878084825486178	0.379897687240904	1
GCKDGN103HGZ0Q_Past	3.89970150827609	0.35305711472649	1.72222907217576	0.205000089959263	0.837572054740478	1
GCKDGN103HH04K_Past	4.69744759920052	-2.068731429557	1.90951480268662	-1.08338067170067	0.278639491200238	1
GCKDGN103HH0UP_Past	9.71549280659771	0.536706772102859	1.69250254653654	0.317108398567051	0.751161352381806	1
GCKDGN103HH2P3_Past	3.8727341933325	1.25265134197306	2.95929057410628	0.423294472308238	0.672080426803703	1
GCKDGN103HH2WL_Past	11.2184705834053	-0.623402777154991	1.62174092243542	-0.384403432466147	0.700679456859214	1
GCKDGN103HH3JD_Past	3.68766511775064	-0.745067796256991	2.34718300111586	-0.317430637450417	0.750916863016024	1
GCKDGN103HH4CE_Past	17.0480753147445	0.573203368612438	1.4513889855758	0.394934352064851	0.692891337145144	1
GCKDGN103HH81L_Past	3.21346944993908	1.48715450717445	2.76324220039609	0.538191877266957	0.590444587234701	1
GCKDGN103HH9AT_Past	24.6690982062053	1.67832876172749	2.56698593662454	0.653812994368958	0.513232293657655	1
GCKDGN103HHA3A_Past	8.03133979889551	-1.23907552147947	2.13134691558624	-0.581357972471905	0.560999216458322	1
GCKDGN103HHAC6_Past	3.33810765749999	2.20283087713282	2.54068772380875	0.867021498348704	0.385930230545841	1
GCKDGN103HHDXY_Past	12.8729952689196	-3.70083692439546	3.80635132996893	-0.972279383476056	0.330911577436316	1
GCKDGN103HHIGS_Past	3.38405966010654	1.93125492124384	2.44658446604993	0.789367768839757	0.42989708830241	1
GCKDGN103HHL4W_Past	8.95825926207717	-0.924954731230037	1.70760578790294	-0.541667601376513	0.588047512668284	1
GCKDGN103HHLWG_Past	16.3083108440073	1.01762898875225	1.52250181217004	0.668392628907161	0.503882999419102	1
GCKDGN103HHLXE_Past	7.1338714427192	0.0285633292570826	1.99013753509575	0.0143524398456755	0.98854880298214	1
GCKDGN103HHMNJ_Past	10.3298186185793	-0.468762716055418	1.58543395034663	-0.295668397887488	0.767483333512697	1
GCKDGN103HHPUE_Past	6.7521948369107	-1.81964484431701	1.87220074009216	-0.971928279564423	0.331086229876261	1
GCKDGN103HHT1C_Past	4.24470636381425	-0.088415475780339	2.46738294434136	-0.0358337063093952	0.971414956569244	1
GCKDGN103HHU12_Past	7.24938616930712	1.11857748429817	1.95137553496842	0.573225124663806	0.566492274879968	1
GCKDGN103HHUT8_Past	11.9696080038241	0.385518266768848	1.67914151362957	0.229592481419583	0.818408449783167	1
GCKDGN103HHYO5_Past	5.3400472045197	-0.382753372311666	1.96993528052342	-0.19429743509643	0.845942993864	1
GCKDGN103HI6KX_Past	5.61777010461685	-1.18469015485831	2.10013110231166	-0.564102952217744	0.572684069019639	1
GCKDGN103HI8A5_Past	57.0897153214153	0.314046827853653	1.56884361863067	0.200177266952689	0.841341945686618	1
GCKDGN103HI8NS_Past	6.82169160989907	1.16562633670628	1.91714365652227	0.608001561458752	0.543186438279058	1
GCKDGN103HI92Y_Past	3.23812964484506	0.210224453713499	2.51638263856454	0.0835423240057881	0.933420325302589	1
GCKDGN103HIARK_Past	3.94597900141833	-0.633035186589329	2.05305852976822	-0.308337622825003	0.757825440790354	1
GCKDGN103HIC5O_Past	47.3509214995383	-0.216525832187528	2.30639224957429	-0.0938807491342783	0.92520388625421	1
GCKDGN103HIJU8_Past	3.6948367092696	-1.22112879625085	2.73673383868657	-0.446199326726232	0.655453269222049	1
GCKDGN103HILH1_Past	5.06411587951299	-1.81365782852339	2.44913635817459	-0.740529543187688	0.458978741835162	1
GCKDGN103HIMEJ_Past	5.82192736768209	0.179851875702576	1.88471866709684	0.0954263778687002	0.923976165167821	1
GCKDGN103HIOR9_Past	4.34467275846774	-1.1936049699817	2.09950934535666	-0.568516150033586	0.569684542656528	1
GCKDGN103HIQDM_Past	8.49564581536198	0.200289923146339	1.91443474601607	0.104620919340887	0.916676614567131	1
GCKDGN103HISZ4_Past	5.29546905273392	0.55906501156228	2.13812975036491	0.261473847163328	0.7937271151266	1
GCKDGN103HIUU8_Past	6.80817045841086	-0.457934593644996	2.34976240283174	-0.194885488461783	0.845482594904811	1
